group,index,text,agg,val
control,141,Personalize your invites: Your feline friend will appreciate a personal note.,max,0.0
control,141,Personalize your invites: Your feline friend will appreciate a personal note.,last,0.0
control,142,Image copyright Thinkstock Image caption Heaven or hell?,mean,0.0
control,142,Image copyright Thinkstock Image caption Heaven or hell?,max,0.0
control,142,Image copyright Thinkstock Image caption Heaven or hell?,last,0.0
control,143,"Once the Zapatistas had finished preparing themselves, the alumn@s were invited to file through to enter the caracol, just as skilled masked players struck joyful tunes on the marimba from the stage above where the students came to join the assembled Zapatistas for a brief orientation to the Escuelita.",mean,0.0
control,143,"Once the Zapatistas had finished preparing themselves, the alumn@s were invited to file through to enter the caracol, just as skilled masked players struck joyful tunes on the marimba from the stage above where the students came to join the assembled Zapatistas for a brief orientation to the Escuelita.",max,0.0
control,143,"Once the Zapatistas had finished preparing themselves, the alumn@s were invited to file through to enter the caracol, just as skilled masked players struck joyful tunes on the marimba from the stage above where the students came to join the assembled Zapatistas for a brief orientation to the Escuelita.",last,0.0
control,144,"Maroš Šef?ovi?, Commission Vice-President for the Energy Union, said clearly during the hearing that South Stream is not a project that is in Europe’s interest.",mean,0.0
control,144,"Maroš Šef?ovi?, Commission Vice-President for the Energy Union, said clearly during the hearing that South Stream is not a project that is in Europe’s interest.",max,0.0
control,144,"Maroš Šef?ovi?, Commission Vice-President for the Energy Union, said clearly during the hearing that South Stream is not a project that is in Europe’s interest.",last,0.0
control,145,I spend a lot of time thinking about it.,mean,0.0
control,145,I spend a lot of time thinking about it.,max,0.0
control,145,I spend a lot of time thinking about it.,last,0.0
control,146,"Every year, Salesforce brings in influential speakers — including women like Patricia Arquette and Jessica Alba — to reinforce the importance of women in the workplace.",mean,0.0
control,146,"Every year, Salesforce brings in influential speakers — including women like Patricia Arquette and Jessica Alba — to reinforce the importance of women in the workplace.",max,0.0
control,146,"Every year, Salesforce brings in influential speakers — including women like Patricia Arquette and Jessica Alba — to reinforce the importance of women in the workplace.",last,0.0
control,147,“And it’s extremely expensive to do.,mean,0.0
control,147,“And it’s extremely expensive to do.,max,0.0
control,147,“And it’s extremely expensive to do.,last,0.0
control,148,I am really amazed what they are exploring on their own.,mean,0.0
control,148,I am really amazed what they are exploring on their own.,max,0.0
control,148,I am really amazed what they are exploring on their own.,last,0.0
control,149,Eating inspector-approved cupcakes cannot taste nearly as sweet as the freedom to do things without constantly needing permission.,mean,0.0
control,149,Eating inspector-approved cupcakes cannot taste nearly as sweet as the freedom to do things without constantly needing permission.,max,0.0
control,149,Eating inspector-approved cupcakes cannot taste nearly as sweet as the freedom to do things without constantly needing permission.,last,0.0
control,150,A new episode about every 6 days averaging 44 mins duration .,mean,0.0
control,150,A new episode about every 6 days averaging 44 mins duration .,max,0.0
control,150,A new episode about every 6 days averaging 44 mins duration .,last,0.0
control,151,I was probably clinically depressed and didn’t know it.,mean,0.0
control,151,I was probably clinically depressed and didn’t know it.,max,0.0
control,151,I was probably clinically depressed and didn’t know it.,last,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",mean,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",max,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",last,0.0
control,153,He also said 22 per cent of the state's fatal road crashes last year involved someone aged over 70.,mean,0.0
control,153,He also said 22 per cent of the state's fatal road crashes last year involved someone aged over 70.,max,0.0
control,153,He also said 22 per cent of the state's fatal road crashes last year involved someone aged over 70.,last,0.0
control,154,At night it goes into a low-power state that Cichy compares to a laptop's hibernation mode.,mean,0.0
control,154,At night it goes into a low-power state that Cichy compares to a laptop's hibernation mode.,max,0.0
control,154,At night it goes into a low-power state that Cichy compares to a laptop's hibernation mode.,last,0.0
control,155,"Google hadn't been aware that there's no common convention for how you center simple cylindrical maps, and some of the maps they'd been given were centered at 0 degrees longitude, while others were centered at 180.",mean,0.0
control,155,"Google hadn't been aware that there's no common convention for how you center simple cylindrical maps, and some of the maps they'd been given were centered at 0 degrees longitude, while others were centered at 180.",max,0.0
control,155,"Google hadn't been aware that there's no common convention for how you center simple cylindrical maps, and some of the maps they'd been given were centered at 0 degrees longitude, while others were centered at 180.",last,0.0
control,156,Imagine you have two systems.,mean,0.0
control,156,Imagine you have two systems.,max,0.0
control,156,Imagine you have two systems.,last,0.0
control,157,"Italy is cleansed of Berlusconi’s debauchery, broken promises and compromises.",mean,0.0
control,157,"Italy is cleansed of Berlusconi’s debauchery, broken promises and compromises.",max,0.0
control,157,"Italy is cleansed of Berlusconi’s debauchery, broken promises and compromises.",last,0.0
control,158,The trial court appeared to believe it could relieve Cohn only if Vigeant showed that keeping Cohn would prejudice Vigeant rather than making the required finding that Vigeant would be significantly prejudiced if Cohn were relieved (or that the orderly processes of justice would be disrupted if Cohn were relieved).,mean,0.0
control,158,The trial court appeared to believe it could relieve Cohn only if Vigeant showed that keeping Cohn would prejudice Vigeant rather than making the required finding that Vigeant would be significantly prejudiced if Cohn were relieved (or that the orderly processes of justice would be disrupted if Cohn were relieved).,max,0.0
control,158,The trial court appeared to believe it could relieve Cohn only if Vigeant showed that keeping Cohn would prejudice Vigeant rather than making the required finding that Vigeant would be significantly prejudiced if Cohn were relieved (or that the orderly processes of justice would be disrupted if Cohn were relieved).,last,0.0
control,159,"Unfortunately, this negative view of humanity was hard to escape.",mean,0.0
control,159,"Unfortunately, this negative view of humanity was hard to escape.",max,0.0
control,159,"Unfortunately, this negative view of humanity was hard to escape.",last,0.0
control,160,"""I take it you already know how closely you resemble Blake, right?""",mean,0.0
control,160,"""I take it you already know how closely you resemble Blake, right?""",max,0.0
control,160,"""I take it you already know how closely you resemble Blake, right?""",last,0.0
control,161,"Oh, Matthew Weiner we love you get up!",mean,0.0
control,161,"Oh, Matthew Weiner we love you get up!",max,0.0
control,161,"Oh, Matthew Weiner we love you get up!",last,0.0
control,162,The Cardinal has yet to win one in 2012-13 — the synchronized swimming national title was in U.S. Collegiate competition — and many followers of the program believe that the women’s water polo team is the last one with a legitimate chance to bring an NCAA championship to the Farm this year.,mean,0.0
control,162,The Cardinal has yet to win one in 2012-13 — the synchronized swimming national title was in U.S. Collegiate competition — and many followers of the program believe that the women’s water polo team is the last one with a legitimate chance to bring an NCAA championship to the Farm this year.,max,0.0
control,162,The Cardinal has yet to win one in 2012-13 — the synchronized swimming national title was in U.S. Collegiate competition — and many followers of the program believe that the women’s water polo team is the last one with a legitimate chance to bring an NCAA championship to the Farm this year.,last,0.0
control,163,"Those remarks came after Reuters quoted North Korea’s foreign minister as saying that Trump’s speech to the United Nations last week and his subsequent tweets were a “declaration of war.”

“In light of the declaration of war by Trump, all options will be on the operating table of the Supreme leadership of [the Democratic People's Republic of Korea],” Ri Yong Ho said.",mean,0.0
control,163,"Those remarks came after Reuters quoted North Korea’s foreign minister as saying that Trump’s speech to the United Nations last week and his subsequent tweets were a “declaration of war.”

“In light of the declaration of war by Trump, all options will be on the operating table of the Supreme leadership of [the Democratic People's Republic of Korea],” Ri Yong Ho said.",max,0.0
control,163,"Those remarks came after Reuters quoted North Korea’s foreign minister as saying that Trump’s speech to the United Nations last week and his subsequent tweets were a “declaration of war.”

“In light of the declaration of war by Trump, all options will be on the operating table of the Supreme leadership of [the Democratic People's Republic of Korea],” Ri Yong Ho said.",last,0.0
control,164,"76 James Neal, LW/RW 77 Tomas Plekanec, C 78 Leon Draisaitl, C/RW 79 Dylan Larkin, C/LW 80 Wayne Simmonds, LW/RW 81 Scott Hartnell, LW 82 Milan Lucic, LW 83 Filip Forsberg, C/LW/RW 84 Marc-Andre Fleury, G ( INJ. )",mean,0.0
control,164,"76 James Neal, LW/RW 77 Tomas Plekanec, C 78 Leon Draisaitl, C/RW 79 Dylan Larkin, C/LW 80 Wayne Simmonds, LW/RW 81 Scott Hartnell, LW 82 Milan Lucic, LW 83 Filip Forsberg, C/LW/RW 84 Marc-Andre Fleury, G ( INJ. )",max,0.0
control,164,"76 James Neal, LW/RW 77 Tomas Plekanec, C 78 Leon Draisaitl, C/RW 79 Dylan Larkin, C/LW 80 Wayne Simmonds, LW/RW 81 Scott Hartnell, LW 82 Milan Lucic, LW 83 Filip Forsberg, C/LW/RW 84 Marc-Andre Fleury, G ( INJ. )",last,0.0
control,165,"He did, of course, he made lots of decisions.",mean,0.0
control,165,"He did, of course, he made lots of decisions.",max,0.0
control,165,"He did, of course, he made lots of decisions.",last,0.0
control,166,It’s also worth noting that I couldn’t find any studies that found that unsaturated oils increased the signs of aging.,mean,0.0
control,166,It’s also worth noting that I couldn’t find any studies that found that unsaturated oils increased the signs of aging.,max,0.0
control,166,It’s also worth noting that I couldn’t find any studies that found that unsaturated oils increased the signs of aging.,last,0.0
control,167,"Also, French feel superior in their language and don't want to speak English, which created huge problem in communication.",mean,0.0
control,167,"Also, French feel superior in their language and don't want to speak English, which created huge problem in communication.",max,0.0
control,167,"Also, French feel superior in their language and don't want to speak English, which created huge problem in communication.",last,0.0
control,168,"You have to keep an eye on popular venues, like gay bars and nightclubs, to see which queens are booking regular gigs during the filming dates — and who is suddenly taking an unexpected vacation.",mean,0.0
control,168,"You have to keep an eye on popular venues, like gay bars and nightclubs, to see which queens are booking regular gigs during the filming dates — and who is suddenly taking an unexpected vacation.",max,0.0
control,168,"You have to keep an eye on popular venues, like gay bars and nightclubs, to see which queens are booking regular gigs during the filming dates — and who is suddenly taking an unexpected vacation.",last,0.0
control,169,Neames said the deer was facing him and had a gaping wound in its neck.,mean,0.0
control,169,Neames said the deer was facing him and had a gaping wound in its neck.,max,0.0
control,169,Neames said the deer was facing him and had a gaping wound in its neck.,last,0.0
control,170,"Trim and girlish, Dalia had a dark, mottled bruise on her bicep that appeared relatively fresh—the result of a game, she explained, that she and her inmate friends liked to play at night: They'd punch each other until one of them cried uncle.",mean,0.0
control,170,"Trim and girlish, Dalia had a dark, mottled bruise on her bicep that appeared relatively fresh—the result of a game, she explained, that she and her inmate friends liked to play at night: They'd punch each other until one of them cried uncle.",max,0.0
control,170,"Trim and girlish, Dalia had a dark, mottled bruise on her bicep that appeared relatively fresh—the result of a game, she explained, that she and her inmate friends liked to play at night: They'd punch each other until one of them cried uncle.",last,0.0
control,171,"And Hannibal is like, “Well, that’s not appropriate,” and winds up killing him.",mean,0.0
control,171,"And Hannibal is like, “Well, that’s not appropriate,” and winds up killing him.",max,0.0
control,171,"And Hannibal is like, “Well, that’s not appropriate,” and winds up killing him.",last,0.0
control,172,Instead they go in the landfill.,mean,0.0
control,172,Instead they go in the landfill.,max,0.0
control,172,Instead they go in the landfill.,last,0.0
control,173,"If a lifetime of Confederate fetishism isn’t enough to disqualify a close aide, it’s not clear what would be.",mean,0.0
control,173,"If a lifetime of Confederate fetishism isn’t enough to disqualify a close aide, it’s not clear what would be.",max,0.0
control,173,"If a lifetime of Confederate fetishism isn’t enough to disqualify a close aide, it’s not clear what would be.",last,0.0
control,174,Switch knees with each rep. Also add more stress to your abs with 2 second hold.,mean,0.0
control,174,Switch knees with each rep. Also add more stress to your abs with 2 second hold.,max,0.0
control,174,Switch knees with each rep. Also add more stress to your abs with 2 second hold.,last,0.0
control,175,"After the Virginia vote, the political world was stunned by the magnitude of enthusiasm and voter turnout by liberals, moderates, minorities, gays, women and independents who are appalled and alarmed by what Trump is doing to America.",mean,0.0
control,175,"After the Virginia vote, the political world was stunned by the magnitude of enthusiasm and voter turnout by liberals, moderates, minorities, gays, women and independents who are appalled and alarmed by what Trump is doing to America.",max,0.0
control,175,"After the Virginia vote, the political world was stunned by the magnitude of enthusiasm and voter turnout by liberals, moderates, minorities, gays, women and independents who are appalled and alarmed by what Trump is doing to America.",last,0.0
control,176,So we had done a ton of work for Sony Latin and we actually produced a remix record for Ivy Queen which Wyclef was featured on.,mean,0.0
control,176,So we had done a ton of work for Sony Latin and we actually produced a remix record for Ivy Queen which Wyclef was featured on.,max,0.0
control,176,So we had done a ton of work for Sony Latin and we actually produced a remix record for Ivy Queen which Wyclef was featured on.,last,0.0
control,177,"With the help of some colleagues, he finally devised a strong system, albeit one that used some patented material from RSA Data Security.",mean,0.0
control,177,"With the help of some colleagues, he finally devised a strong system, albeit one that used some patented material from RSA Data Security.",max,0.0
control,177,"With the help of some colleagues, he finally devised a strong system, albeit one that used some patented material from RSA Data Security.",last,0.0
control,178,"Instead, like Elizabeth Bennet’s Pemberley, this is a garden that invited, not soliloquy, but silence.",mean,0.0
control,178,"Instead, like Elizabeth Bennet’s Pemberley, this is a garden that invited, not soliloquy, but silence.",max,0.0
control,178,"Instead, like Elizabeth Bennet’s Pemberley, this is a garden that invited, not soliloquy, but silence.",last,0.0
control,179,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",mean,0.0
control,179,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",max,0.0
control,179,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",last,0.0
control,180,"Two years ago, the Seventh Midtown proposal caused a stir by having the audacity (and financial backing) to be for-sale condos in a Midtown dominated by new rental towers.",mean,0.0
control,180,"Two years ago, the Seventh Midtown proposal caused a stir by having the audacity (and financial backing) to be for-sale condos in a Midtown dominated by new rental towers.",max,0.0
control,180,"Two years ago, the Seventh Midtown proposal caused a stir by having the audacity (and financial backing) to be for-sale condos in a Midtown dominated by new rental towers.",last,0.0
control,181,From Old English to Standard English: A Course Book in Language Variations Across Time (3rd ed.).,mean,0.0
control,181,From Old English to Standard English: A Course Book in Language Variations Across Time (3rd ed.).,max,0.0
control,181,From Old English to Standard English: A Course Book in Language Variations Across Time (3rd ed.).,last,0.0
control,182,"The coaster is in an area between launches, and is stuck on the track.",mean,0.0
control,182,"The coaster is in an area between launches, and is stuck on the track.",max,0.0
control,182,"The coaster is in an area between launches, and is stuck on the track.",last,0.0
control,183,"CAL Fire spokesperson Nancy Longmore notes that the Calaveras County Fairgrounds is being transitioned into a base camp, and the evacuation center there is moving to the Valley Springs Veterans Hall.",mean,0.0
control,183,"CAL Fire spokesperson Nancy Longmore notes that the Calaveras County Fairgrounds is being transitioned into a base camp, and the evacuation center there is moving to the Valley Springs Veterans Hall.",max,0.0
control,183,"CAL Fire spokesperson Nancy Longmore notes that the Calaveras County Fairgrounds is being transitioned into a base camp, and the evacuation center there is moving to the Valley Springs Veterans Hall.",last,0.0
control,184,Bailey also created screen captures of portions of some of the videos that Bailey recorded of the victims.,mean,0.0
control,184,Bailey also created screen captures of portions of some of the videos that Bailey recorded of the victims.,max,0.0
control,184,Bailey also created screen captures of portions of some of the videos that Bailey recorded of the victims.,last,0.0
control,185,"The agony continues though; in the coming days, dozens of funerals will be held across Brazil - a country in mourning.",mean,0.44651877880096436
control,185,"The agony continues though; in the coming days, dozens of funerals will be held across Brazil - a country in mourning.",max,11.609487533569336
control,185,"The agony continues though; in the coming days, dozens of funerals will be held across Brazil - a country in mourning.",last,0.0
control,186,"Of all the mistakes by the U.S. Bureau of Alcohol, Tobacco, Firearms and Explosives in its flawed gun-buying sting in Milwaukee last year, the loss of the government-owned Colt M4 stands as the gravest threat to public safety.",mean,0.0
control,186,"Of all the mistakes by the U.S. Bureau of Alcohol, Tobacco, Firearms and Explosives in its flawed gun-buying sting in Milwaukee last year, the loss of the government-owned Colt M4 stands as the gravest threat to public safety.",max,0.0
control,186,"Of all the mistakes by the U.S. Bureau of Alcohol, Tobacco, Firearms and Explosives in its flawed gun-buying sting in Milwaukee last year, the loss of the government-owned Colt M4 stands as the gravest threat to public safety.",last,0.0
control,187,"Against New Zealand and South Africa in 1994, he excelled with bat and gloves, most notably saving the Lord's Test against New Zealand.",mean,0.0
control,187,"Against New Zealand and South Africa in 1994, he excelled with bat and gloves, most notably saving the Lord's Test against New Zealand.",max,0.0
control,187,"Against New Zealand and South Africa in 1994, he excelled with bat and gloves, most notably saving the Lord's Test against New Zealand.",last,0.0
control,188,"Why would it get messy?” I ask as I’m hurriedly dragged along

…

Silence is her response.",mean,0.0
control,188,"Why would it get messy?” I ask as I’m hurriedly dragged along

…

Silence is her response.",max,0.0
control,188,"Why would it get messy?” I ask as I’m hurriedly dragged along

…

Silence is her response.",last,0.0
control,189,"Expansion of Federal Law Deterring Spyware

The White House proposal would allow the government to seize any proceeds gained from the sale of spyware or other tools intended to be used for unlawful data interception.",mean,0.0
control,189,"Expansion of Federal Law Deterring Spyware

The White House proposal would allow the government to seize any proceeds gained from the sale of spyware or other tools intended to be used for unlawful data interception.",max,0.0
control,189,"Expansion of Federal Law Deterring Spyware

The White House proposal would allow the government to seize any proceeds gained from the sale of spyware or other tools intended to be used for unlawful data interception.",last,0.0
control,190,“So I’m looking to just get this rehab process done this time and hopefully we’ll have a healthy season and not have to deal with it.”,mean,0.0
control,190,“So I’m looking to just get this rehab process done this time and hopefully we’ll have a healthy season and not have to deal with it.”,max,0.0
control,190,“So I’m looking to just get this rehab process done this time and hopefully we’ll have a healthy season and not have to deal with it.”,last,0.0
control,191,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,mean,0.0
control,191,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,max,0.0
control,191,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,last,0.0
control,192,"Fingerprints definitely don't improve a grip's friction because they reduce our skin's contact with objects that we hold, and even seem to loosen our grip in some circumstances.",mean,0.0
control,192,"Fingerprints definitely don't improve a grip's friction because they reduce our skin's contact with objects that we hold, and even seem to loosen our grip in some circumstances.",max,0.0
control,192,"Fingerprints definitely don't improve a grip's friction because they reduce our skin's contact with objects that we hold, and even seem to loosen our grip in some circumstances.",last,0.0
control,193,"(Thanks to sowill)

lusty-explorer.vim 2.2.0 2010-03-15 7.0 Stephen Bach - New keys: C-o -> open in horizontal split, C-v -> open in vertical split.",mean,0.0
control,193,"(Thanks to sowill)

lusty-explorer.vim 2.2.0 2010-03-15 7.0 Stephen Bach - New keys: C-o -> open in horizontal split, C-v -> open in vertical split.",max,0.0
control,193,"(Thanks to sowill)

lusty-explorer.vim 2.2.0 2010-03-15 7.0 Stephen Bach - New keys: C-o -> open in horizontal split, C-v -> open in vertical split.",last,0.0
control,194,"Thanks

Thank you to all the people who diligently researched and helped compile this dataset.",mean,0.0
control,194,"Thanks

Thank you to all the people who diligently researched and helped compile this dataset.",max,0.0
control,194,"Thanks

Thank you to all the people who diligently researched and helped compile this dataset.",last,0.0
control,195,"A big talking point was the moment Leighton Baines stepped up to take Everton’s penalty last week, there was a collective groan from Lukaku owners, although when he saw his initial effort saved, it was owners of the Englishman who had their heads in their hands.",mean,8.499739646911621
control,195,"A big talking point was the moment Leighton Baines stepped up to take Everton’s penalty last week, there was a collective groan from Lukaku owners, although when he saw his initial effort saved, it was owners of the Englishman who had their heads in their hands.",max,31.907291412353516
control,195,"A big talking point was the moment Leighton Baines stepped up to take Everton’s penalty last week, there was a collective groan from Lukaku owners, although when he saw his initial effort saved, it was owners of the Englishman who had their heads in their hands.",last,15.488163948059082
control,196,"15 AUG 95

CW3 Michael R. Baker [P]

CW2 Donald J. Cunningham [P]

SGT Robert A. Rogers [CE]

SPC Dale L. Wood [C] Cyprus C/7-158 AVN

UH-60A

#88-26024

A/C was lead in flight of two during NVG mission that departed Akrotiri AFB.",mean,0.0
control,196,"15 AUG 95

CW3 Michael R. Baker [P]

CW2 Donald J. Cunningham [P]

SGT Robert A. Rogers [CE]

SPC Dale L. Wood [C] Cyprus C/7-158 AVN

UH-60A

#88-26024

A/C was lead in flight of two during NVG mission that departed Akrotiri AFB.",max,0.0
control,196,"15 AUG 95

CW3 Michael R. Baker [P]

CW2 Donald J. Cunningham [P]

SGT Robert A. Rogers [CE]

SPC Dale L. Wood [C] Cyprus C/7-158 AVN

UH-60A

#88-26024

A/C was lead in flight of two during NVG mission that departed Akrotiri AFB.",last,0.0
control,197,"Each night his mother cooked something his father had liked, but she was too upset to eat the dishes herself, and her eyes would well up as Shoba stroked her hand.",mean,0.0
control,197,"Each night his mother cooked something his father had liked, but she was too upset to eat the dishes herself, and her eyes would well up as Shoba stroked her hand.",max,0.0
control,197,"Each night his mother cooked something his father had liked, but she was too upset to eat the dishes herself, and her eyes would well up as Shoba stroked her hand.",last,0.0
control,198,Brian headed back across the Pennines to join Leeds United following his stint at Old Trafford and later went on to play for and coach Rochdale.,mean,12.226175308227539
control,198,Brian headed back across the Pennines to join Leeds United following his stint at Old Trafford and later went on to play for and coach Rochdale.,max,32.26819610595703
control,198,Brian headed back across the Pennines to join Leeds United following his stint at Old Trafford and later went on to play for and coach Rochdale.,last,0.0
control,199,"This is played out over and over in his domestic life, especially when he accidentally falls asleep and drops his baby boy.",mean,0.0
control,199,"This is played out over and over in his domestic life, especially when he accidentally falls asleep and drops his baby boy.",max,0.0
control,199,"This is played out over and over in his domestic life, especially when he accidentally falls asleep and drops his baby boy.",last,0.0
