group,index,text,agg,val
control,173,"""The Bureau of Labor Statistics and the Census Bureau are the best sources when it comes to reliable unemployment statistics.""",mean,0.0
control,173,"""The Bureau of Labor Statistics and the Census Bureau are the best sources when it comes to reliable unemployment statistics.""",max,0.0
control,173,"""The Bureau of Labor Statistics and the Census Bureau are the best sources when it comes to reliable unemployment statistics.""",last,0.0
control,174,Data from the 1000 genomes were used to estimate linkage disequilibrium.,mean,0.0
control,174,Data from the 1000 genomes were used to estimate linkage disequilibrium.,max,0.0
control,174,Data from the 1000 genomes were used to estimate linkage disequilibrium.,last,0.0
control,175,LGBT people who wish to be conscientious objectors to military service must instead identify themselves as ‘sick’ – and are forced to undergo what Human Rights Watch calls ‘humiliating and degrading’ examinations to ‘prove’ their homosexuality.,mean,0.0
control,175,LGBT people who wish to be conscientious objectors to military service must instead identify themselves as ‘sick’ – and are forced to undergo what Human Rights Watch calls ‘humiliating and degrading’ examinations to ‘prove’ their homosexuality.,max,0.0
control,175,LGBT people who wish to be conscientious objectors to military service must instead identify themselves as ‘sick’ – and are forced to undergo what Human Rights Watch calls ‘humiliating and degrading’ examinations to ‘prove’ their homosexuality.,last,0.0
control,176,Thus ends a month that began with such promise for McCain.,mean,0.0
control,176,Thus ends a month that began with such promise for McCain.,max,0.0
control,176,Thus ends a month that began with such promise for McCain.,last,0.0
control,177,"According to a 2004 study by the Center for Political Analysis and Social and Economic Research (CAPISE), there are at least 91 military bases in the state, many of which are located near Zapatista communities.",mean,0.0
control,177,"According to a 2004 study by the Center for Political Analysis and Social and Economic Research (CAPISE), there are at least 91 military bases in the state, many of which are located near Zapatista communities.",max,0.0
control,177,"According to a 2004 study by the Center for Political Analysis and Social and Economic Research (CAPISE), there are at least 91 military bases in the state, many of which are located near Zapatista communities.",last,0.0
control,178,"RPI + 3%), so the value of the loan cannot be inflated away.",mean,0.0
control,178,"RPI + 3%), so the value of the loan cannot be inflated away.",max,0.0
control,178,"RPI + 3%), so the value of the loan cannot be inflated away.",last,0.0
control,179,Progressive Canada was decidedly unhappy with the trajectory of the country and the federal government.,mean,0.0
control,179,Progressive Canada was decidedly unhappy with the trajectory of the country and the federal government.,max,0.0
control,179,Progressive Canada was decidedly unhappy with the trajectory of the country and the federal government.,last,0.0
control,180,"But they’re underdogs now, and they’ll probably be underdogs in the next round, against whomever they face, if they get there.",mean,0.0
control,180,"But they’re underdogs now, and they’ll probably be underdogs in the next round, against whomever they face, if they get there.",max,0.0
control,180,"But they’re underdogs now, and they’ll probably be underdogs in the next round, against whomever they face, if they get there.",last,0.0
control,181,I’m really proud of it.,mean,0.0
control,181,I’m really proud of it.,max,0.0
control,181,I’m really proud of it.,last,0.0
control,182,Video from Chopper 5 showed the wreckage of the plane at one end of a home.,mean,0.0
control,182,Video from Chopper 5 showed the wreckage of the plane at one end of a home.,max,0.0
control,182,Video from Chopper 5 showed the wreckage of the plane at one end of a home.,last,0.0
control,183,TPP may also establish a regime with the power to override Congressional actions imposing restrictions on the “free flow of labor” between the U.S. and Mexico.,mean,0.0
control,183,TPP may also establish a regime with the power to override Congressional actions imposing restrictions on the “free flow of labor” between the U.S. and Mexico.,max,0.0
control,183,TPP may also establish a regime with the power to override Congressional actions imposing restrictions on the “free flow of labor” between the U.S. and Mexico.,last,0.0
control,184,"FG ABV 11 gal 60 min 15.8 IBUs 3.9 SRM 1.046 1.010 4.7 % Actuals 1.046 1.009 4.8 % Fermentables Name Amount % Pale Malt (2 Row) US 13.5 lbs 72.97 Corn, Flaked 4 lbs 21.62 Acid Malt 8 oz 2.7 Honey Malt 8 oz 2.7 Hops Name Amount Time Use Form Alpha % Summer 14 g 60 min First Wort Pellet 5.5 Summer 99 g 20 min Aroma Pellet 5.5 Yeast Name Lab Attenuation Temperature Nottingham (-) Danstar 75% 57°F - 70°F

I mashed at 150°F/66˚C for an hour, collected the wort, and started the boil as usual.",mean,0.0
control,184,"FG ABV 11 gal 60 min 15.8 IBUs 3.9 SRM 1.046 1.010 4.7 % Actuals 1.046 1.009 4.8 % Fermentables Name Amount % Pale Malt (2 Row) US 13.5 lbs 72.97 Corn, Flaked 4 lbs 21.62 Acid Malt 8 oz 2.7 Honey Malt 8 oz 2.7 Hops Name Amount Time Use Form Alpha % Summer 14 g 60 min First Wort Pellet 5.5 Summer 99 g 20 min Aroma Pellet 5.5 Yeast Name Lab Attenuation Temperature Nottingham (-) Danstar 75% 57°F - 70°F

I mashed at 150°F/66˚C for an hour, collected the wort, and started the boil as usual.",max,0.0
control,184,"FG ABV 11 gal 60 min 15.8 IBUs 3.9 SRM 1.046 1.010 4.7 % Actuals 1.046 1.009 4.8 % Fermentables Name Amount % Pale Malt (2 Row) US 13.5 lbs 72.97 Corn, Flaked 4 lbs 21.62 Acid Malt 8 oz 2.7 Honey Malt 8 oz 2.7 Hops Name Amount Time Use Form Alpha % Summer 14 g 60 min First Wort Pellet 5.5 Summer 99 g 20 min Aroma Pellet 5.5 Yeast Name Lab Attenuation Temperature Nottingham (-) Danstar 75% 57°F - 70°F

I mashed at 150°F/66˚C for an hour, collected the wort, and started the boil as usual.",last,0.0
control,185,"Stories left out were :

Operation Earthsavers (v13, 10–23)

(v13, 10–23) The Evil One (v13, 24–32)

(v13, 24–32) Operation Fireball (v13, 33–42)

(v13, 33–42) The Web of Fear (v13, 43–52)

(v13, 43–52) Operation Dark Star (v14, 1–9)

(v14, 1–9) Operation Time Trap (v14, 10–38)

(v14, 10–38) The Wandering World (v14, 39 – v15, 13)

(v14, 39 – v15, 13) The Big City Caper (v15, 14–22)

(v15, 14–22) The Singing Scourge (v16, 30 – v17, 6)

(v16, 30 – v17, 6) Give Me The Moon (v17, 7–26)

In 2004, Titan Books began collecting the series from the beginning of the Hampson run in dust-jacketed hardback editions.",mean,0.0
control,185,"Stories left out were :

Operation Earthsavers (v13, 10–23)

(v13, 10–23) The Evil One (v13, 24–32)

(v13, 24–32) Operation Fireball (v13, 33–42)

(v13, 33–42) The Web of Fear (v13, 43–52)

(v13, 43–52) Operation Dark Star (v14, 1–9)

(v14, 1–9) Operation Time Trap (v14, 10–38)

(v14, 10–38) The Wandering World (v14, 39 – v15, 13)

(v14, 39 – v15, 13) The Big City Caper (v15, 14–22)

(v15, 14–22) The Singing Scourge (v16, 30 – v17, 6)

(v16, 30 – v17, 6) Give Me The Moon (v17, 7–26)

In 2004, Titan Books began collecting the series from the beginning of the Hampson run in dust-jacketed hardback editions.",max,0.0
control,185,"Stories left out were :

Operation Earthsavers (v13, 10–23)

(v13, 10–23) The Evil One (v13, 24–32)

(v13, 24–32) Operation Fireball (v13, 33–42)

(v13, 33–42) The Web of Fear (v13, 43–52)

(v13, 43–52) Operation Dark Star (v14, 1–9)

(v14, 1–9) Operation Time Trap (v14, 10–38)

(v14, 10–38) The Wandering World (v14, 39 – v15, 13)

(v14, 39 – v15, 13) The Big City Caper (v15, 14–22)

(v15, 14–22) The Singing Scourge (v16, 30 – v17, 6)

(v16, 30 – v17, 6) Give Me The Moon (v17, 7–26)

In 2004, Titan Books began collecting the series from the beginning of the Hampson run in dust-jacketed hardback editions.",last,0.0
control,186,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,mean,0.0
control,186,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,max,0.0
control,186,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,last,0.0
control,187,"For all we know, the CIA has had its claws in Shia LaBeouf since season one, episode one of Even Stevens.",mean,0.0
control,187,"For all we know, the CIA has had its claws in Shia LaBeouf since season one, episode one of Even Stevens.",max,0.0
control,187,"For all we know, the CIA has had its claws in Shia LaBeouf since season one, episode one of Even Stevens.",last,0.0
control,188,Wrote the paper: GJW NDV JMS.,mean,0.0
control,188,Wrote the paper: GJW NDV JMS.,max,0.0
control,188,Wrote the paper: GJW NDV JMS.,last,0.0
control,189,"We’ve debunked the wage gap myth, by the way.",mean,0.0
control,189,"We’ve debunked the wage gap myth, by the way.",max,0.0
control,189,"We’ve debunked the wage gap myth, by the way.",last,0.0
control,190,"He studied law at Bologna and was appointed as cardinal by his uncle, Alfons Borgia, Pope Callixtus III.",mean,0.0
control,190,"He studied law at Bologna and was appointed as cardinal by his uncle, Alfons Borgia, Pope Callixtus III.",max,0.0
control,190,"He studied law at Bologna and was appointed as cardinal by his uncle, Alfons Borgia, Pope Callixtus III.",last,0.0
control,191,"In fact, notes on psychotherapy that are kept separate from medical charts are given even more protection.",mean,0.0
control,191,"In fact, notes on psychotherapy that are kept separate from medical charts are given even more protection.",max,0.0
control,191,"In fact, notes on psychotherapy that are kept separate from medical charts are given even more protection.",last,0.0
control,192,Prof Goodwin added that the vote had also defined the core liberal v conservative battle – or “identity politics” - currently dividing Britain and fomenting the rise of Ukip and other anti-establishment political groups.,mean,0.0
control,192,Prof Goodwin added that the vote had also defined the core liberal v conservative battle – or “identity politics” - currently dividing Britain and fomenting the rise of Ukip and other anti-establishment political groups.,max,0.0
control,192,Prof Goodwin added that the vote had also defined the core liberal v conservative battle – or “identity politics” - currently dividing Britain and fomenting the rise of Ukip and other anti-establishment political groups.,last,0.0
control,193,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",mean,0.0
control,193,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",max,0.0
control,193,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",last,0.0
control,194,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",mean,0.0
control,194,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",max,0.0
control,194,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",last,0.0
control,195,"He's been holding out on us all this time and here, finally, in this massive masterpiece, is a glimpse of what he's really capable of.",mean,0.0
control,195,"He's been holding out on us all this time and here, finally, in this massive masterpiece, is a glimpse of what he's really capable of.",max,0.0
control,195,"He's been holding out on us all this time and here, finally, in this massive masterpiece, is a glimpse of what he's really capable of.",last,0.0
control,196,"It was, rather, accepting unearned charity and handouts that were often considered beneath one’s stature as a self-reliant adult.",mean,0.0
control,196,"It was, rather, accepting unearned charity and handouts that were often considered beneath one’s stature as a self-reliant adult.",max,0.0
control,196,"It was, rather, accepting unearned charity and handouts that were often considered beneath one’s stature as a self-reliant adult.",last,0.0
control,197,Expect the Longhorns’ national ranking to improve and the number of pledges to increase as summer wears on.,mean,0.0
control,197,Expect the Longhorns’ national ranking to improve and the number of pledges to increase as summer wears on.,max,0.0
control,197,Expect the Longhorns’ national ranking to improve and the number of pledges to increase as summer wears on.,last,0.0
control,198,"He was released on a $200 bond, then requested time-served.",mean,0.0
control,198,"He was released on a $200 bond, then requested time-served.",max,0.0
control,198,"He was released on a $200 bond, then requested time-served.",last,0.0
