group,index,text,agg,val
control,108,"First and foremost, it is a story of extraordinary personal generosity.",last,0.1876981258392334
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,mean,0.17630265653133392
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,max,0.8896222710609436
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,last,0.0
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",mean,0.0693485289812088
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",max,0.6542064547538757
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",last,0.0
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",mean,0.10808289051055908
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",max,1.0864125490188599
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",last,0.0
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",mean,0.1747138649225235
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",max,0.9215031862258911
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",last,0.8952263593673706
control,113,Within those seven you could have two different types of enemy.,mean,0.014309892430901527
control,113,Within those seven you could have two different types of enemy.,max,0.1860285997390747
control,113,Within those seven you could have two different types of enemy.,last,0.0
control,114,to learning the same sorts of things that plural marriage would have taught her.,mean,0.15441423654556274
control,114,to learning the same sorts of things that plural marriage would have taught her.,max,0.529077410697937
control,114,to learning the same sorts of things that plural marriage would have taught her.,last,0.0
control,115,"The click-through rate for banners is still one in 1,000.",mean,0.1758095622062683
control,115,"The click-through rate for banners is still one in 1,000.",max,0.8431605696678162
control,115,"The click-through rate for banners is still one in 1,000.",last,0.13877075910568237
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",mean,0.2696862518787384
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",max,2.1101913452148438
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",last,0.0
control,117,The midfielder converted to right back took over the left back spot in 2012.,mean,0.16407009959220886
control,117,The midfielder converted to right back took over the left back spot in 2012.,max,0.7934786081314087
control,117,The midfielder converted to right back took over the left back spot in 2012.,last,0.12221899628639221
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",mean,0.49224478006362915
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",max,2.9412238597869873
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",last,0.06575897336006165
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",mean,0.1305912435054779
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",max,0.6137468814849854
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",last,0.0
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",mean,0.19545181095600128
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",max,1.222808837890625
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",last,0.0
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,mean,0.08318595588207245
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,max,0.6385917067527771
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,last,0.0
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,mean,0.5793223977088928
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,max,3.341778516769409
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,last,3.341778516769409
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",mean,0.16181033849716187
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",max,0.7319091558456421
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",last,0.7319091558456421
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",mean,0.2793119251728058
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",max,1.3232262134552002
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",last,0.0
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",mean,0.4484938681125641
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",max,1.5727341175079346
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",last,0.09230870008468628
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",mean,0.8753533363342285
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",max,3.169278383255005
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",last,0.4222400188446045
control,127,I think the short answer is this: it feels good to be good at something.,mean,0.07455690950155258
control,127,I think the short answer is this: it feels good to be good at something.,max,0.3898358941078186
control,127,I think the short answer is this: it feels good to be good at something.,last,0.0
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",mean,0.22028057277202606
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",max,1.0054634809494019
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",last,0.0
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",mean,0.20754823088645935
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",max,1.2296191453933716
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",last,0.4665307402610779
control,130,Happy Pony Games!,mean,0.3262152671813965
control,130,Happy Pony Games!,max,1.6310763359069824
control,130,Happy Pony Games!,last,0.0
control,131,It is passed down from people like the man who wrote me that email.,mean,0.17855341732501984
control,131,It is passed down from people like the man who wrote me that email.,max,2.0988852977752686
control,131,It is passed down from people like the man who wrote me that email.,last,0.0
control,132,These feelings are not the kind of feelings that the human body can endure.,mean,0.1449463814496994
control,132,These feelings are not the kind of feelings that the human body can endure.,max,1.2259700298309326
control,132,These feelings are not the kind of feelings that the human body can endure.,last,0.0
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",mean,2.180715799331665
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",max,6.199250221252441
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",last,3.007321834564209
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",mean,0.3865821957588196
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",max,2.1234755516052246
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",last,0.0
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",mean,0.0704060047864914
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",max,0.8098070025444031
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",last,0.0
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",mean,0.14187198877334595
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",max,1.0222675800323486
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",last,0.0
control,137,"May 15-19, 2017, 8-11 p.m.",mean,0.05784311518073082
control,137,"May 15-19, 2017, 8-11 p.m.",max,0.4193216562271118
control,137,"May 15-19, 2017, 8-11 p.m.",last,0.13384246826171875
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",mean,0.38293758034706116
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",max,1.3616645336151123
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",last,0.0
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,mean,1.9022833108901978
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,max,6.109658241271973
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,last,5.068460941314697
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",mean,0.5840051770210266
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",max,4.006562232971191
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",last,0.7603668570518494
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,mean,0.815872073173523
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,max,2.9172520637512207
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,last,2.9172520637512207
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",mean,0.05223110318183899
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",max,0.2733350992202759
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",last,0.25135788321495056
control,143,World's 10 deadliest street drugs 1/10 10.,mean,1.415732502937317
control,143,World's 10 deadliest street drugs 1/10 10.,max,5.620768070220947
control,143,World's 10 deadliest street drugs 1/10 10.,last,0.7403448224067688
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",mean,0.5549182295799255
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",max,6.042305946350098
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",last,0.0
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,mean,0.07496807724237442
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,max,0.45579540729522705
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,last,0.0
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,mean,0.5242621898651123
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,max,2.665651321411133
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,last,1.8073780536651611
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",mean,0.060608163475990295
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",max,0.9641825556755066
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",last,0.4277433156967163
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,mean,0.05904410406947136
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,max,0.7442207336425781
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,last,0.0240938663482666
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",mean,0.3192312717437744
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",max,1.6818050146102905
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",last,0.0
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,mean,0.2923547625541687
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,max,1.1036248207092285
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,last,0.8673090934753418
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",mean,0.261627197265625
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",max,1.7901829481124878
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",last,0.0
control,152,The absurdity is just too much.,mean,0.0
control,152,The absurdity is just too much.,max,0.0
control,152,The absurdity is just too much.,last,0.0
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",mean,0.15886519849300385
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",max,0.6372383832931519
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",last,0.0
control,154,We asked her if there is anyone around from Gulak.,mean,0.7312318086624146
control,154,We asked her if there is anyone around from Gulak.,max,3.075009822845459
control,154,We asked her if there is anyone around from Gulak.,last,1.316811203956604
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",mean,0.28708338737487793
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",max,2.685215473175049
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",last,0.0
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",mean,0.09682583808898926
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",max,1.1238913536071777
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",last,0.024805959314107895
control,157,"The murdered-out color scheme is only the beginning, though.",mean,0.014279225841164589
control,157,"The murdered-out color scheme is only the beginning, though.",max,0.1856299340724945
control,157,"The murdered-out color scheme is only the beginning, though.",last,0.0
control,158,I was afraid it might rip through!,mean,0.06676825135946274
control,158,I was afraid it might rip through!,max,0.3015076518058777
control,158,I was afraid it might rip through!,last,0.0
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",mean,0.10535159707069397
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",max,1.0419152975082397
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",last,0.0
control,160,Never mind the relentless rain.,mean,0.13858334720134735
control,160,Never mind the relentless rain.,max,0.383172869682312
control,160,Never mind the relentless rain.,last,0.14260053634643555
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",mean,0.14291547238826752
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",max,0.9243979454040527
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",last,0.3585738241672516
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",mean,0.23485895991325378
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",max,0.9950377345085144
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",last,0.0
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",mean,0.17483778297901154
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",max,1.8076223134994507
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",last,0.20205572247505188
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",mean,0.2685854136943817
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",max,1.6790297031402588
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",last,1.6528618335723877
control,165,Moleskine or some a cheap one found at the store.,mean,0.21140456199645996
control,165,Moleskine or some a cheap one found at the store.,max,0.8570075035095215
control,165,Moleskine or some a cheap one found at the store.,last,0.08108706027269363
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",mean,0.05178098380565643
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",max,0.44394451379776
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",last,0.0
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",mean,0.14040416479110718
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",max,1.0781807899475098
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",last,0.0
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,mean,0.010740038938820362
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,max,0.13021522760391235
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,last,0.0
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",mean,0.2408723086118698
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",max,1.2718851566314697
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",last,0.0
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",mean,0.16677427291870117
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",max,0.8181487321853638
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",last,0.0
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,mean,0.1072302758693695
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,max,0.5304286479949951
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,last,0.25330567359924316
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,mean,0.038711488246917725
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,max,0.16533899307250977
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,last,0.0
control,173,"Most often, when things fail, they fail visibly.",mean,0.7995219230651855
control,173,"Most often, when things fail, they fail visibly.",max,2.125837564468384
control,173,"Most often, when things fail, they fail visibly.",last,1.4354888200759888
control,174,"Yes, there was messiness.",mean,0.3797336518764496
control,174,"Yes, there was messiness.",max,1.1089328527450562
control,174,"Yes, there was messiness.",last,0.07269606739282608
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,mean,0.36039695143699646
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,max,1.2050447463989258
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,last,0.9993797540664673
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",mean,0.34233489632606506
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",max,1.8626446723937988
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",last,0.0
control,177,Might of the Bear - Now works with Staves.,mean,0.02691800333559513
control,177,Might of the Bear - Now works with Staves.,max,0.24508965015411377
control,177,Might of the Bear - Now works with Staves.,last,0.0
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",mean,0.3500332534313202
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",max,1.5889827013015747
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",last,0.8959648609161377
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",mean,0.15595626831054688
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",max,0.8308748006820679
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",last,0.1886526346206665
control,180,It’s just here to contextualize the idea that follows.,mean,0.032359980046749115
control,180,It’s just here to contextualize the idea that follows.,max,0.23754554986953735
control,180,It’s just here to contextualize the idea that follows.,last,0.05076164752244949
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",mean,0.06115424633026123
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",max,0.4578963816165924
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",last,0.0
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",mean,0.33088141679763794
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",max,1.5203354358673096
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",last,0.0
control,183,Powell.,mean,0.0
control,183,Powell.,max,0.0
control,183,Powell.,last,0.0
control,184,That apparently counts as a big thing.,mean,0.0
control,184,That apparently counts as a big thing.,max,0.0
control,184,That apparently counts as a big thing.,last,0.0
control,185,We want to create a digital sharing economy that doesn’t exist today.,mean,0.059218842536211014
control,185,We want to create a digital sharing economy that doesn’t exist today.,max,0.5704007148742676
control,185,We want to create a digital sharing economy that doesn’t exist today.,last,0.0
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",mean,0.11940769106149673
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",max,0.9052790403366089
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",last,0.0
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",mean,0.3187931478023529
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",max,1.603837013244629
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",last,0.20971840620040894
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",mean,0.7124937176704407
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",max,2.5005550384521484
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",last,0.8934846520423889
control,189,"Practice What You Preach – Barry White

82.",mean,0.6155298948287964
control,189,"Practice What You Preach – Barry White

82.",max,2.2594916820526123
control,189,"Practice What You Preach – Barry White

82.",last,2.2594916820526123
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",mean,0.10448908060789108
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",max,0.9041438102722168
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",last,0.0
control,191,What about the relievers getting it done when it matters?,mean,0.6681342720985413
control,191,What about the relievers getting it done when it matters?,max,1.745958924293518
control,191,What about the relievers getting it done when it matters?,last,0.7781277298927307
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",mean,0.05724737048149109
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",max,0.33323603868484497
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",last,0.0
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",mean,0.19962528347969055
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",max,0.6025211215019226
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",last,0.5012181997299194
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",mean,0.3106825053691864
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",max,3.2386057376861572
