group,index,text,agg,val
control,127,"That spring, at a school parents’ evening, we performed two songs.",last,0.0
control,128,"Putting yourself in a group that consists of millions, rather than the 20,000 using canvas blockers, would deliver more effective results.",mean,0.0
control,128,"Putting yourself in a group that consists of millions, rather than the 20,000 using canvas blockers, would deliver more effective results.",max,0.0
control,128,"Putting yourself in a group that consists of millions, rather than the 20,000 using canvas blockers, would deliver more effective results.",last,0.0
control,129,"called to notify them that Mr. Morell had erred, and that the agency had made the change, not the bureau.",mean,0.0
control,129,"called to notify them that Mr. Morell had erred, and that the agency had made the change, not the bureau.",max,0.0
control,129,"called to notify them that Mr. Morell had erred, and that the agency had made the change, not the bureau.",last,0.0
control,130,"“Psychological foods” are the goodies—Jello, pudding, candy, etc.—you should add to your storage.",mean,0.0
control,130,"“Psychological foods” are the goodies—Jello, pudding, candy, etc.—you should add to your storage.",max,0.0
control,130,"“Psychological foods” are the goodies—Jello, pudding, candy, etc.—you should add to your storage.",last,0.0
control,131,"If teams have to start focusing on Status instead of Starting, then that will open up the door for the triple kills we have seen in the past from SAO.",mean,0.0
control,131,"If teams have to start focusing on Status instead of Starting, then that will open up the door for the triple kills we have seen in the past from SAO.",max,0.0
control,131,"If teams have to start focusing on Status instead of Starting, then that will open up the door for the triple kills we have seen in the past from SAO.",last,0.0
control,132,"I assume this simplification is good enough for our purpose, since we are computing a worst-case.",mean,0.0
control,132,"I assume this simplification is good enough for our purpose, since we are computing a worst-case.",max,0.0
control,132,"I assume this simplification is good enough for our purpose, since we are computing a worst-case.",last,0.0
control,133,"We had a good client, a good mission.”

Though Connolly was impressed with the results, he stopped short of saying the “Harvard Smoker,” as the students dubbed it, would soon be in stores.",mean,0.0
control,133,"We had a good client, a good mission.”

Though Connolly was impressed with the results, he stopped short of saying the “Harvard Smoker,” as the students dubbed it, would soon be in stores.",max,0.0
control,133,"We had a good client, a good mission.”

Though Connolly was impressed with the results, he stopped short of saying the “Harvard Smoker,” as the students dubbed it, would soon be in stores.",last,0.0
control,134,That's a lot of dps to give a stealth class.,mean,0.0
control,134,That's a lot of dps to give a stealth class.,max,0.0
control,134,That's a lot of dps to give a stealth class.,last,0.0
control,135,"About half of the $446 billion collected from property taxes annually goes to schools, according to a 2007 estimate by the Lincoln Institute of Land Policy, a think tank focused on land use and taxation, which tracks property tax rates by state and tax relief programs up to 2013.",mean,0.0
control,135,"About half of the $446 billion collected from property taxes annually goes to schools, according to a 2007 estimate by the Lincoln Institute of Land Policy, a think tank focused on land use and taxation, which tracks property tax rates by state and tax relief programs up to 2013.",max,0.0
control,135,"About half of the $446 billion collected from property taxes annually goes to schools, according to a 2007 estimate by the Lincoln Institute of Land Policy, a think tank focused on land use and taxation, which tracks property tax rates by state and tax relief programs up to 2013.",last,0.0
control,136,"This method requires a dictionary to be found that will allow us to map low resolution images into an intermediate, sparse representation.",mean,0.0
control,136,"This method requires a dictionary to be found that will allow us to map low resolution images into an intermediate, sparse representation.",max,0.0
control,136,"This method requires a dictionary to be found that will allow us to map low resolution images into an intermediate, sparse representation.",last,0.0
control,137,"Other articles in this issue suggest genetic involvement, given the heritability of sexual orientation, as suggested, for example, by twin studies.",mean,0.0
control,137,"Other articles in this issue suggest genetic involvement, given the heritability of sexual orientation, as suggested, for example, by twin studies.",max,0.0
control,137,"Other articles in this issue suggest genetic involvement, given the heritability of sexual orientation, as suggested, for example, by twin studies.",last,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",mean,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",max,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",last,0.0
control,139,"The Ohio governor, the last heavyweight to jump into the 17-candidate pool, barely squeaked onto the debate stage, registering a just-good-enough 4 percent.",mean,0.0
control,139,"The Ohio governor, the last heavyweight to jump into the 17-candidate pool, barely squeaked onto the debate stage, registering a just-good-enough 4 percent.",max,0.0
control,139,"The Ohio governor, the last heavyweight to jump into the 17-candidate pool, barely squeaked onto the debate stage, registering a just-good-enough 4 percent.",last,0.0
control,140,A range of about 100 miles was obtained without recharging.,mean,0.0
control,140,A range of about 100 miles was obtained without recharging.,max,0.0
control,140,A range of about 100 miles was obtained without recharging.,last,0.0
control,141,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,mean,3.070904493331909
control,141,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,max,21.95572280883789
control,141,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,last,14.28873348236084
control,142,"The new keyboard makes it easier to get to numbers, punctuation and special characters using multitouch.",mean,0.0
control,142,"The new keyboard makes it easier to get to numbers, punctuation and special characters using multitouch.",max,0.0
control,142,"The new keyboard makes it easier to get to numbers, punctuation and special characters using multitouch.",last,0.0
control,143,"“I never received any opposition on stage anywhere when I mimicked Modi, Rahul Gandhi, Arvind Kejriwal or Lalu Prasad [Yadav],” Rangeela said.",mean,0.0
control,143,"“I never received any opposition on stage anywhere when I mimicked Modi, Rahul Gandhi, Arvind Kejriwal or Lalu Prasad [Yadav],” Rangeela said.",max,0.0
control,143,"“I never received any opposition on stage anywhere when I mimicked Modi, Rahul Gandhi, Arvind Kejriwal or Lalu Prasad [Yadav],” Rangeela said.",last,0.0
control,144,"This guide is the combined efforts of myself and my friend who goes by the name ""Stitch"" on the forums at jptoys.com.",mean,0.0
control,144,"This guide is the combined efforts of myself and my friend who goes by the name ""Stitch"" on the forums at jptoys.com.",max,0.0
control,144,"This guide is the combined efforts of myself and my friend who goes by the name ""Stitch"" on the forums at jptoys.com.",last,0.0
control,145,It reiceves the content of the HTTP request coming from the Slack server and will use other submodules to process it and validate it.,mean,0.0
control,145,It reiceves the content of the HTTP request coming from the Slack server and will use other submodules to process it and validate it.,max,0.0
control,145,It reiceves the content of the HTTP request coming from the Slack server and will use other submodules to process it and validate it.,last,0.0
control,146,Why did you get involved in this work?,mean,0.0
control,146,Why did you get involved in this work?,max,0.0
control,146,Why did you get involved in this work?,last,0.0
control,147,"McConnon was brought before the Senate's Indian Affairs Committee, during an investigation into tribal lobbying.",mean,1.4393136501312256
control,147,"McConnon was brought before the Senate's Indian Affairs Committee, during an investigation into tribal lobbying.",max,15.549787521362305
control,147,"McConnon was brought before the Senate's Indian Affairs Committee, during an investigation into tribal lobbying.",last,0.0
control,148,"In fact, this is what happened.",mean,0.0
control,148,"In fact, this is what happened.",max,0.0
control,148,"In fact, this is what happened.",last,0.0
control,149,Romaine could be given occasionally if you can’t find the other greens.,mean,0.0
control,149,Romaine could be given occasionally if you can’t find the other greens.,max,0.0
control,149,Romaine could be given occasionally if you can’t find the other greens.,last,0.0
control,150,"À propos des instruments médico-chirurgicaux métalliques égyptiens conservés au musée du Louvre, Editions Cybele, Paris, 2012 ( ISBN 978-2-915840-29-2)

ISBN 978-2-915840-29-2) Richard-Alain Jean, Anne-Marie Loyrette, À propos des textes médicaux des Papyrus du Ramesseum nos III et IV, I : la reproduction, in S.H.",mean,0.0
control,150,"À propos des instruments médico-chirurgicaux métalliques égyptiens conservés au musée du Louvre, Editions Cybele, Paris, 2012 ( ISBN 978-2-915840-29-2)

ISBN 978-2-915840-29-2) Richard-Alain Jean, Anne-Marie Loyrette, À propos des textes médicaux des Papyrus du Ramesseum nos III et IV, I : la reproduction, in S.H.",max,0.0
control,150,"À propos des instruments médico-chirurgicaux métalliques égyptiens conservés au musée du Louvre, Editions Cybele, Paris, 2012 ( ISBN 978-2-915840-29-2)

ISBN 978-2-915840-29-2) Richard-Alain Jean, Anne-Marie Loyrette, À propos des textes médicaux des Papyrus du Ramesseum nos III et IV, I : la reproduction, in S.H.",last,0.0
control,151,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",mean,0.0
control,151,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",max,0.0
control,151,"Instead of local arts organizations run by and staffed by artists whose lives are made within a specific community and whose artistic vision is informed by that community, Wal-Mart-style regional theaters and their big-box counterparts, the touring houses who sell Broadway remounts, import generic artists from NYC to do generic plays for a short run after which they depart never to be seen again, taking the community's money with them.",last,0.0
control,152,Congratulations @SadiqKhan .,mean,0.0
control,152,Congratulations @SadiqKhan .,max,0.0
control,152,Congratulations @SadiqKhan .,last,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",mean,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",max,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",last,0.0
control,154,"The cars

When we started the trial, no electric cars from major manufacturers were available in Australia.",mean,0.0
control,154,"The cars

When we started the trial, no electric cars from major manufacturers were available in Australia.",max,0.0
control,154,"The cars

When we started the trial, no electric cars from major manufacturers were available in Australia.",last,0.0
control,155,This article was first published on The Conversation.,mean,0.0
control,155,This article was first published on The Conversation.,max,0.0
control,155,This article was first published on The Conversation.,last,0.0
control,156,"“If the ayatollah doesn’t understand that, we may have to help introduce him to the 72 virgins,” Cruz said at the annual Values Voters summit, adding that he would rip the Iran nuclear deal “to shreds” on his first day in office.",mean,0.0
control,156,"“If the ayatollah doesn’t understand that, we may have to help introduce him to the 72 virgins,” Cruz said at the annual Values Voters summit, adding that he would rip the Iran nuclear deal “to shreds” on his first day in office.",max,0.0
control,156,"“If the ayatollah doesn’t understand that, we may have to help introduce him to the 72 virgins,” Cruz said at the annual Values Voters summit, adding that he would rip the Iran nuclear deal “to shreds” on his first day in office.",last,0.0
control,157,They tend to inhabit areas that are isolated and inhospitable and avoid humans whenever they can.,mean,0.0
control,157,They tend to inhabit areas that are isolated and inhospitable and avoid humans whenever they can.,max,0.0
control,157,They tend to inhabit areas that are isolated and inhospitable and avoid humans whenever they can.,last,0.0
control,158,"“The verdict will increase fear among LGBT people not only in Aceh but also in many other, especially conservative provinces ... in Indonesia,” said HRW’s Andreas Harsono.",mean,0.0
control,158,"“The verdict will increase fear among LGBT people not only in Aceh but also in many other, especially conservative provinces ... in Indonesia,” said HRW’s Andreas Harsono.",max,0.0
control,158,"“The verdict will increase fear among LGBT people not only in Aceh but also in many other, especially conservative provinces ... in Indonesia,” said HRW’s Andreas Harsono.",last,0.0
control,159,I’m just about to start whispering sweet nothings into it’s viewfinder when John speaks up.,mean,0.0
control,159,I’m just about to start whispering sweet nothings into it’s viewfinder when John speaks up.,max,0.0
control,159,I’m just about to start whispering sweet nothings into it’s viewfinder when John speaks up.,last,0.0
control,160,"Unfortunately, this negative view of humanity was hard to escape.",mean,0.0
control,160,"Unfortunately, this negative view of humanity was hard to escape.",max,0.0
control,160,"Unfortunately, this negative view of humanity was hard to escape.",last,0.0
control,161,We have illustrators that are so excited about Button Men Mobile that they are stretching their budgets as tight as possible to get all of these characters illustrated for players to enjoy; but budget isn't what we want.,mean,0.0
control,161,We have illustrators that are so excited about Button Men Mobile that they are stretching their budgets as tight as possible to get all of these characters illustrated for players to enjoy; but budget isn't what we want.,max,0.0
control,161,We have illustrators that are so excited about Button Men Mobile that they are stretching their budgets as tight as possible to get all of these characters illustrated for players to enjoy; but budget isn't what we want.,last,0.0
control,162,"In this case, I believe the problem for Zerg is not parasitic bomb directly, as it only kills OTHER AIR UNITS, rather it is the power of Broodlords alongside PB that is the problem, as BL allows the Zerg air army to turn from a harrassment/anti air force, to a complete offensive powerhouse.",mean,0.0
control,162,"In this case, I believe the problem for Zerg is not parasitic bomb directly, as it only kills OTHER AIR UNITS, rather it is the power of Broodlords alongside PB that is the problem, as BL allows the Zerg air army to turn from a harrassment/anti air force, to a complete offensive powerhouse.",max,0.0
control,162,"In this case, I believe the problem for Zerg is not parasitic bomb directly, as it only kills OTHER AIR UNITS, rather it is the power of Broodlords alongside PB that is the problem, as BL allows the Zerg air army to turn from a harrassment/anti air force, to a complete offensive powerhouse.",last,0.0
control,163,"SpO2: Although we can’t judge the accuracy of this reading, we should be able to determine whether the blood oxygen sensor works at all.",mean,0.0
control,163,"SpO2: Although we can’t judge the accuracy of this reading, we should be able to determine whether the blood oxygen sensor works at all.",max,0.0
control,163,"SpO2: Although we can’t judge the accuracy of this reading, we should be able to determine whether the blood oxygen sensor works at all.",last,0.0
control,164,"Compare his offensive career stats to those of Luke Lewis, who has also been slapped with the same utility tag for much of his career.",mean,0.0
control,164,"Compare his offensive career stats to those of Luke Lewis, who has also been slapped with the same utility tag for much of his career.",max,0.0
control,164,"Compare his offensive career stats to those of Luke Lewis, who has also been slapped with the same utility tag for much of his career.",last,0.0
control,165,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",mean,0.0
control,165,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",max,0.0
control,165,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",last,0.0
control,166,(Photo: Michael Chow/The Republic) Story Highlights Congress is pressing the VA to fire or discipline incompetent and corrupt executives.,mean,0.0
control,166,(Photo: Michael Chow/The Republic) Story Highlights Congress is pressing the VA to fire or discipline incompetent and corrupt executives.,max,0.0
control,166,(Photo: Michael Chow/The Republic) Story Highlights Congress is pressing the VA to fire or discipline incompetent and corrupt executives.,last,0.0
control,167,"[26]

Punctuation

Though in the English language there is no standard accepted method to denote irony or sarcasm in written conversation, several forms of punctuation have been proposed.",mean,0.0
control,167,"[26]

Punctuation

Though in the English language there is no standard accepted method to denote irony or sarcasm in written conversation, several forms of punctuation have been proposed.",max,0.0
control,167,"[26]

Punctuation

Though in the English language there is no standard accepted method to denote irony or sarcasm in written conversation, several forms of punctuation have been proposed.",last,0.0
control,168,"Along with the previously mentioned binary variables, the four letter shorthand also unfolds into a cognitive function “stack”, of which Extraverted Sensing is one part.",mean,0.0
control,168,"Along with the previously mentioned binary variables, the four letter shorthand also unfolds into a cognitive function “stack”, of which Extraverted Sensing is one part.",max,0.0
control,168,"Along with the previously mentioned binary variables, the four letter shorthand also unfolds into a cognitive function “stack”, of which Extraverted Sensing is one part.",last,0.0
control,169,"He was out cold.”

Getty Images 6 A source said the night was going well until Gayle started talking about his pay, and someone took exception to it

Merseyside Police said they were called to a report of two men fighting but ar­rived to find no one there.",mean,0.0
control,169,"He was out cold.”

Getty Images 6 A source said the night was going well until Gayle started talking about his pay, and someone took exception to it

Merseyside Police said they were called to a report of two men fighting but ar­rived to find no one there.",max,0.0
control,169,"He was out cold.”

Getty Images 6 A source said the night was going well until Gayle started talking about his pay, and someone took exception to it

Merseyside Police said they were called to a report of two men fighting but ar­rived to find no one there.",last,0.0
control,170,"The implications of these changes for policy are generally dovish, helping to explain the downward shifts in recent years in the Fed’s anticipated trajectory of rates.",mean,0.0
control,170,"The implications of these changes for policy are generally dovish, helping to explain the downward shifts in recent years in the Fed’s anticipated trajectory of rates.",max,0.0
control,170,"The implications of these changes for policy are generally dovish, helping to explain the downward shifts in recent years in the Fed’s anticipated trajectory of rates.",last,0.0
control,171,"Most of this energy comes from fossil fuels and is used for the supplemental inputs of water, fertilizer, pesticides, and machine labor that enable modern agriculture to achieve high yields (25⇓–27).",mean,0.0
control,171,"Most of this energy comes from fossil fuels and is used for the supplemental inputs of water, fertilizer, pesticides, and machine labor that enable modern agriculture to achieve high yields (25⇓–27).",max,0.0
control,171,"Most of this energy comes from fossil fuels and is used for the supplemental inputs of water, fertilizer, pesticides, and machine labor that enable modern agriculture to achieve high yields (25⇓–27).",last,0.0
control,172,"As I've mentioned, if you can scarcely wrap your head around a command line, you probably shouldn't muck around with Android M yet.",mean,0.0
control,172,"As I've mentioned, if you can scarcely wrap your head around a command line, you probably shouldn't muck around with Android M yet.",max,0.0
control,172,"As I've mentioned, if you can scarcely wrap your head around a command line, you probably shouldn't muck around with Android M yet.",last,0.0
control,173,Part of my anxiety about storytelling is an awareness of that monomaniacal part of me that is willing to wrestle a little girl to the ground in order to preserve the integrity of a story.,mean,0.0
control,173,Part of my anxiety about storytelling is an awareness of that monomaniacal part of me that is willing to wrestle a little girl to the ground in order to preserve the integrity of a story.,max,0.0
control,173,Part of my anxiety about storytelling is an awareness of that monomaniacal part of me that is willing to wrestle a little girl to the ground in order to preserve the integrity of a story.,last,0.0
control,174,I don't suppose your company is branching out?,mean,0.0
control,174,I don't suppose your company is branching out?,max,0.0
control,174,I don't suppose your company is branching out?,last,0.0
control,175,"I have no idea why I was so into it, I saw the music video, I thought they were women ha ha!",mean,0.0
control,175,"I have no idea why I was so into it, I saw the music video, I thought they were women ha ha!",max,0.0
control,175,"I have no idea why I was so into it, I saw the music video, I thought they were women ha ha!",last,0.0
control,176,"[189][190] In accepting Obama's offer, Biden ruled out to him the possibility of running for president again in 2016[183] (although comments by Biden in subsequent years seemed to back off that stance, with Biden not wanting to diminish his political power by appearing uninterested in advancement).",mean,0.0
control,176,"[189][190] In accepting Obama's offer, Biden ruled out to him the possibility of running for president again in 2016[183] (although comments by Biden in subsequent years seemed to back off that stance, with Biden not wanting to diminish his political power by appearing uninterested in advancement).",max,0.0
control,176,"[189][190] In accepting Obama's offer, Biden ruled out to him the possibility of running for president again in 2016[183] (although comments by Biden in subsequent years seemed to back off that stance, with Biden not wanting to diminish his political power by appearing uninterested in advancement).",last,0.0
control,177,"[4]

These records only include the Open Era, since the inclusion of the professional tennis players, Martina Navratilova (1978–1979, 1982–1987, 1990) holds the record for most victories with nine.",mean,0.0
control,177,"[4]

These records only include the Open Era, since the inclusion of the professional tennis players, Martina Navratilova (1978–1979, 1982–1987, 1990) holds the record for most victories with nine.",max,0.0
control,177,"[4]

These records only include the Open Era, since the inclusion of the professional tennis players, Martina Navratilova (1978–1979, 1982–1987, 1990) holds the record for most victories with nine.",last,0.0
control,178,"54.3%

Common 69.44%

Common

I Feel So Enchanting

Enchant all your equipment slots.",mean,0.0
control,178,"54.3%

Common 69.44%

Common

I Feel So Enchanting

Enchant all your equipment slots.",max,0.0
control,178,"54.3%

Common 69.44%

Common

I Feel So Enchanting

Enchant all your equipment slots.",last,0.0
control,179,"Even if this is only a mirage, I never thought we’d find one worth chasing.” Leila said, “I don’t know what I expected.",mean,0.0
control,179,"Even if this is only a mirage, I never thought we’d find one worth chasing.” Leila said, “I don’t know what I expected.",max,0.0
control,179,"Even if this is only a mirage, I never thought we’d find one worth chasing.” Leila said, “I don’t know what I expected.",last,0.0
control,180,This is not the first time KCR used opprobrious language.,mean,0.0
control,180,This is not the first time KCR used opprobrious language.,max,0.0
control,180,This is not the first time KCR used opprobrious language.,last,0.0
control,181,Margie Hurd is already packing up her table.,mean,0.0
control,181,Margie Hurd is already packing up her table.,max,0.0
control,181,Margie Hurd is already packing up her table.,last,0.0
control,182,[147] National infrastructure including telegraph and transcontinental railroads spurred economic growth and greater settlement and development of the American Old West.,mean,7.458950996398926
control,182,[147] National infrastructure including telegraph and transcontinental railroads spurred economic growth and greater settlement and development of the American Old West.,max,26.07209014892578
control,182,[147] National infrastructure including telegraph and transcontinental railroads spurred economic growth and greater settlement and development of the American Old West.,last,0.0
control,183,"I figure this way I can still validate new blocks, ensure that transactions to my addresses are valid, and save lots of disk space.",mean,0.0
control,183,"I figure this way I can still validate new blocks, ensure that transactions to my addresses are valid, and save lots of disk space.",max,0.0
control,183,"I figure this way I can still validate new blocks, ensure that transactions to my addresses are valid, and save lots of disk space.",last,0.0
control,184,"When they duel at the end of the book, I had no idea who was going to win, still less who I wanted to win.",mean,0.0
control,184,"When they duel at the end of the book, I had no idea who was going to win, still less who I wanted to win.",max,0.0
control,184,"When they duel at the end of the book, I had no idea who was going to win, still less who I wanted to win.",last,0.0
control,185,"Bill Taft, longtime Cabbagetown musician: Allen died right before our first New Centurions show.",mean,0.0
control,185,"Bill Taft, longtime Cabbagetown musician: Allen died right before our first New Centurions show.",max,0.0
control,185,"Bill Taft, longtime Cabbagetown musician: Allen died right before our first New Centurions show.",last,0.0
control,186,The story was a prequel/sequel that saw Chop Top reminisce about his family's penchant for blood while orchestrating one final massacre.,mean,0.0
control,186,The story was a prequel/sequel that saw Chop Top reminisce about his family's penchant for blood while orchestrating one final massacre.,max,0.0
control,186,The story was a prequel/sequel that saw Chop Top reminisce about his family's penchant for blood while orchestrating one final massacre.,last,0.0
control,187,[61] The social stigma of spending a night in a male's house can be a sufficient motivation to force a young woman to marry her captor.,mean,0.0
control,187,[61] The social stigma of spending a night in a male's house can be a sufficient motivation to force a young woman to marry her captor.,max,0.0
control,187,[61] The social stigma of spending a night in a male's house can be a sufficient motivation to force a young woman to marry her captor.,last,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",mean,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",max,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",last,0.0
control,189,"I remind myself that I am the captain of my own ship, and I do not exist to make everyone happy.",mean,0.0
control,189,"I remind myself that I am the captain of my own ship, and I do not exist to make everyone happy.",max,0.0
control,189,"I remind myself that I am the captain of my own ship, and I do not exist to make everyone happy.",last,0.0
control,190,"Both men, dressed in traditional Muslim garb, were walking down 79th Street and were turning onto Liberty Avenue, when they were approached from behind by a male with medium complexion dressed in a dark polo shirt and shorts, police said.",mean,0.0
control,190,"Both men, dressed in traditional Muslim garb, were walking down 79th Street and were turning onto Liberty Avenue, when they were approached from behind by a male with medium complexion dressed in a dark polo shirt and shorts, police said.",max,0.0
control,190,"Both men, dressed in traditional Muslim garb, were walking down 79th Street and were turning onto Liberty Avenue, when they were approached from behind by a male with medium complexion dressed in a dark polo shirt and shorts, police said.",last,0.0
control,191,The weapon balance of H5 is the best it's ever been in Halo.,mean,0.0
control,191,The weapon balance of H5 is the best it's ever been in Halo.,max,0.0
control,191,The weapon balance of H5 is the best it's ever been in Halo.,last,0.0
control,192,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,mean,0.0
control,192,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,max,0.0
control,192,The viceroyalty does not survive in the perricholismo of troubadors and storytellers.,last,0.0
control,193,The art therapist concluded that the defendant suffered from a Schizoaffective Disorder at the time of his and presented this in court.,mean,0.0
control,193,The art therapist concluded that the defendant suffered from a Schizoaffective Disorder at the time of his and presented this in court.,max,0.0
control,193,The art therapist concluded that the defendant suffered from a Schizoaffective Disorder at the time of his and presented this in court.,last,0.0
control,194,"In other words, the reason that a straightforward proportional calculation produces a different outcome than the current count is that the latter is not even directly calculated off of the caucus results.",mean,0.0
control,194,"In other words, the reason that a straightforward proportional calculation produces a different outcome than the current count is that the latter is not even directly calculated off of the caucus results.",max,0.0
control,194,"In other words, the reason that a straightforward proportional calculation produces a different outcome than the current count is that the latter is not even directly calculated off of the caucus results.",last,0.0
control,195,"Advertisement

And their casual (as far as cults go at least) attitude towards defectors seems to have worked; there has never been a contingent of angry former Heaven's Gate members.",mean,0.0
control,195,"Advertisement

And their casual (as far as cults go at least) attitude towards defectors seems to have worked; there has never been a contingent of angry former Heaven's Gate members.",max,0.0
control,195,"Advertisement

And their casual (as far as cults go at least) attitude towards defectors seems to have worked; there has never been a contingent of angry former Heaven's Gate members.",last,0.0
control,196,"Teams responsible for checking certain aspects of the software may also give the software a passing mark even when other issues that arise in other areas, leading to delays and more problems in testing.",mean,0.0
control,196,"Teams responsible for checking certain aspects of the software may also give the software a passing mark even when other issues that arise in other areas, leading to delays and more problems in testing.",max,0.0
control,196,"Teams responsible for checking certain aspects of the software may also give the software a passing mark even when other issues that arise in other areas, leading to delays and more problems in testing.",last,0.0
control,197,"“Most of the previous wildfire projection studies focused on specific regions of the world, or relied upon only a handful of climate models,” said study co-author Katharine Hayhoe, director of the Climate Science Center at Texas Tech University.",mean,0.0
control,197,"“Most of the previous wildfire projection studies focused on specific regions of the world, or relied upon only a handful of climate models,” said study co-author Katharine Hayhoe, director of the Climate Science Center at Texas Tech University.",max,0.0
control,197,"“Most of the previous wildfire projection studies focused on specific regions of the world, or relied upon only a handful of climate models,” said study co-author Katharine Hayhoe, director of the Climate Science Center at Texas Tech University.",last,0.0
control,198,"Where there is anger, there is always pain underneath.",mean,0.0
control,198,"Where there is anger, there is always pain underneath.",max,0.0
control,198,"Where there is anger, there is always pain underneath.",last,0.0
control,199,Beware of the sunk cost fallacy.,mean,0.0
control,199,Beware of the sunk cost fallacy.,max,0.0
control,199,Beware of the sunk cost fallacy.,last,0.0
