group,index,text,agg,val
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",mean,0.0
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",max,0.0
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",last,0.0
control,117,The midfielder converted to right back took over the left back spot in 2012.,mean,0.0
control,117,The midfielder converted to right back took over the left back spot in 2012.,max,0.0
control,117,The midfielder converted to right back took over the left back spot in 2012.,last,0.0
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",mean,0.0
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",max,0.0
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",last,0.0
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",mean,0.0
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",max,0.0
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",last,0.0
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",mean,0.0
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",max,0.0
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",last,0.0
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,mean,0.0
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,max,0.0
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,last,0.0
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,mean,0.0
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,max,0.0
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,last,0.0
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",mean,0.0
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",max,0.0
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",last,0.0
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",mean,0.0
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",max,0.0
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",last,0.0
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",mean,0.0
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",max,0.0
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",last,0.0
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",mean,0.0
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",max,0.0
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",last,0.0
control,127,I think the short answer is this: it feels good to be good at something.,mean,0.0
control,127,I think the short answer is this: it feels good to be good at something.,max,0.0
control,127,I think the short answer is this: it feels good to be good at something.,last,0.0
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",mean,0.0
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",max,0.0
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",last,0.0
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",mean,0.0
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",max,0.0
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",last,0.0
control,130,Happy Pony Games!,mean,0.0
control,130,Happy Pony Games!,max,0.0
control,130,Happy Pony Games!,last,0.0
control,131,It is passed down from people like the man who wrote me that email.,mean,0.0
control,131,It is passed down from people like the man who wrote me that email.,max,0.0
control,131,It is passed down from people like the man who wrote me that email.,last,0.0
control,132,These feelings are not the kind of feelings that the human body can endure.,mean,0.0
control,132,These feelings are not the kind of feelings that the human body can endure.,max,0.0
control,132,These feelings are not the kind of feelings that the human body can endure.,last,0.0
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",mean,3.815476179122925
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",max,16.469585418701172
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",last,0.0
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",mean,0.0
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",max,0.0
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",last,0.0
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",mean,0.0
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",max,0.0
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",last,0.0
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",mean,0.0
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",max,0.0
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",last,0.0
control,137,"May 15-19, 2017, 8-11 p.m.",mean,0.0
control,137,"May 15-19, 2017, 8-11 p.m.",max,0.0
control,137,"May 15-19, 2017, 8-11 p.m.",last,0.0
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",mean,0.0
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",max,0.0
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",last,0.0
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,mean,3.0944314002990723
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,max,22.2039852142334
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,last,18.31161117553711
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",mean,0.0
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",max,0.0
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",last,0.0
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,mean,0.7163495421409607
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,max,13.610641479492188
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,last,0.0
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",mean,0.0
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",max,0.0
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",last,0.0
control,143,World's 10 deadliest street drugs 1/10 10.,mean,1.9945794343948364
control,143,World's 10 deadliest street drugs 1/10 10.,max,17.068450927734375
control,143,World's 10 deadliest street drugs 1/10 10.,last,0.0
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",mean,0.7786261439323425
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",max,18.687026977539062
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",last,0.0
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,mean,0.0
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,max,0.0
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,last,0.0
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,mean,0.43260085582733154
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,max,12.112823486328125
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,last,0.0
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",mean,0.0
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",max,0.0
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",last,0.0
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,mean,0.0
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,max,0.0
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,last,0.0
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",mean,0.0
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",max,0.0
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",last,0.0
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,mean,0.0
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,max,0.0
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,last,0.0
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",mean,0.0
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",max,0.0
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",last,0.0
control,152,The absurdity is just too much.,mean,0.0
control,152,The absurdity is just too much.,max,0.0
control,152,The absurdity is just too much.,last,0.0
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",mean,0.0
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",max,0.0
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",last,0.0
control,154,We asked her if there is anyone around from Gulak.,mean,0.0
control,154,We asked her if there is anyone around from Gulak.,max,0.0
control,154,We asked her if there is anyone around from Gulak.,last,0.0
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",mean,0.0
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",max,0.0
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",last,0.0
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",mean,0.0
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",max,0.0
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",last,0.0
control,157,"The murdered-out color scheme is only the beginning, though.",mean,0.0
control,157,"The murdered-out color scheme is only the beginning, though.",max,0.0
control,157,"The murdered-out color scheme is only the beginning, though.",last,0.0
control,158,I was afraid it might rip through!,mean,0.0
control,158,I was afraid it might rip through!,max,0.0
control,158,I was afraid it might rip through!,last,0.0
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",mean,0.0
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",max,0.0
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",last,0.0
control,160,Never mind the relentless rain.,mean,0.0
control,160,Never mind the relentless rain.,max,0.0
control,160,Never mind the relentless rain.,last,0.0
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",mean,0.0
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",max,0.0
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",last,0.0
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",mean,0.0
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",max,0.0
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",last,0.0
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",mean,0.0
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",max,0.0
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",last,0.0
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",mean,0.0
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",max,0.0
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",last,0.0
control,165,Moleskine or some a cheap one found at the store.,mean,0.0
control,165,Moleskine or some a cheap one found at the store.,max,0.0
control,165,Moleskine or some a cheap one found at the store.,last,0.0
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",mean,0.0
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",max,0.0
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",last,0.0
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",mean,0.0
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",max,0.0
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",last,0.0
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,mean,0.0
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,max,0.0
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,last,0.0
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",mean,0.0
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",max,0.0
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",last,0.0
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",mean,0.0
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",max,0.0
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",last,0.0
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,mean,0.0
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,max,0.0
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,last,0.0
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,mean,0.0
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,max,0.0
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,last,0.0
control,173,"Most often, when things fail, they fail visibly.",mean,0.0
control,173,"Most often, when things fail, they fail visibly.",max,0.0
control,173,"Most often, when things fail, they fail visibly.",last,0.0
control,174,"Yes, there was messiness.",mean,0.0
control,174,"Yes, there was messiness.",max,0.0
control,174,"Yes, there was messiness.",last,0.0
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,mean,0.0
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,max,0.0
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,last,0.0
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",mean,0.0
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",max,0.0
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",last,0.0
control,177,Might of the Bear - Now works with Staves.,mean,0.0
control,177,Might of the Bear - Now works with Staves.,max,0.0
control,177,Might of the Bear - Now works with Staves.,last,0.0
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",mean,0.0
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",max,0.0
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",last,0.0
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",mean,0.0
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",max,0.0
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",last,0.0
control,180,It’s just here to contextualize the idea that follows.,mean,0.0
control,180,It’s just here to contextualize the idea that follows.,max,0.0
control,180,It’s just here to contextualize the idea that follows.,last,0.0
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",mean,0.0
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",max,0.0
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",last,0.0
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",mean,0.0
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",max,0.0
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",last,0.0
control,183,Powell.,mean,0.0
control,183,Powell.,max,0.0
control,183,Powell.,last,0.0
control,184,That apparently counts as a big thing.,mean,0.0
control,184,That apparently counts as a big thing.,max,0.0
control,184,That apparently counts as a big thing.,last,0.0
control,185,We want to create a digital sharing economy that doesn’t exist today.,mean,0.0
control,185,We want to create a digital sharing economy that doesn’t exist today.,max,0.0
control,185,We want to create a digital sharing economy that doesn’t exist today.,last,0.0
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",mean,0.0
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",max,0.0
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",last,0.0
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",mean,0.0
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",max,0.0
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",last,0.0
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",mean,0.0
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",max,0.0
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",last,0.0
control,189,"Practice What You Preach – Barry White

82.",mean,0.0
control,189,"Practice What You Preach – Barry White

82.",max,0.0
control,189,"Practice What You Preach – Barry White

82.",last,0.0
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",mean,0.0
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",max,0.0
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",last,0.0
control,191,What about the relievers getting it done when it matters?,mean,0.0
control,191,What about the relievers getting it done when it matters?,max,0.0
control,191,What about the relievers getting it done when it matters?,last,0.0
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",mean,0.0
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",max,0.0
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",last,0.0
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",mean,0.0
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",max,0.0
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",last,0.0
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",mean,0.0
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",max,0.0
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",last,0.0
control,195,I thought using the Oceans 11 music towards the ending was a nice touch.,mean,0.0
control,195,I thought using the Oceans 11 music towards the ending was a nice touch.,max,0.0
control,195,I thought using the Oceans 11 music towards the ending was a nice touch.,last,0.0
control,196,But what hasss he done recently?,mean,0.0
control,196,But what hasss he done recently?,max,0.0
control,196,But what hasss he done recently?,last,0.0
control,197,I feel very rewarded.,mean,0.0
control,197,I feel very rewarded.,max,0.0
control,197,I feel very rewarded.,last,0.0
control,198,"Picasso Picasso Tea Bird by Colin George Jeffrey

12.",mean,0.0
control,198,"Picasso Picasso Tea Bird by Colin George Jeffrey

12.",max,0.0
control,198,"Picasso Picasso Tea Bird by Colin George Jeffrey

12.",last,0.0
control,199,He warned that political instability would hurt Italy as it fights for its economic future.,mean,0.0
control,199,He warned that political instability would hurt Italy as it fights for its economic future.,max,0.0
control,199,He warned that political instability would hurt Italy as it fights for its economic future.,last,0.0
