group,index,text,agg,val
control,170,"We understand that many good people, including Catholics, have been attracted to the Trump campaign because the candidate speaks to issues of legitimate and genuine concern: wage stagnation, grossly incompetent governance, profligate governmental spending, the breakdown of immigration law, inept foreign policy, stifling “political correctness” — for starters.",last,0.0
control,171,"Because his name isn’t “Bison” in the Japanese Street Fighter series, it makes sense that this Japanese line doesn’t have a joke about his name being an animal’s name.",mean,0.0
control,171,"Because his name isn’t “Bison” in the Japanese Street Fighter series, it makes sense that this Japanese line doesn’t have a joke about his name being an animal’s name.",max,0.0
control,171,"Because his name isn’t “Bison” in the Japanese Street Fighter series, it makes sense that this Japanese line doesn’t have a joke about his name being an animal’s name.",last,0.0
control,172,"Sign Up You will receive emails containing news content , updates and promotions from The New York Times.",mean,0.0
control,172,"Sign Up You will receive emails containing news content , updates and promotions from The New York Times.",max,0.0
control,172,"Sign Up You will receive emails containing news content , updates and promotions from The New York Times.",last,0.0
control,173,I don’t know how many times a week I tell him he’s a great shooter.,mean,0.0
control,173,I don’t know how many times a week I tell him he’s a great shooter.,max,0.0
control,173,I don’t know how many times a week I tell him he’s a great shooter.,last,0.0
control,174,Howard said it sounds like Flav's life was pretty tough.,mean,0.0
control,174,Howard said it sounds like Flav's life was pretty tough.,max,0.0
control,174,Howard said it sounds like Flav's life was pretty tough.,last,0.0
control,175,(A) The distribution of (the absolute electron density normalized by the average electron density) in a-GST under various pressures.,mean,0.0
control,175,(A) The distribution of (the absolute electron density normalized by the average electron density) in a-GST under various pressures.,max,0.0
control,175,(A) The distribution of (the absolute electron density normalized by the average electron density) in a-GST under various pressures.,last,0.0
control,176,"As Roxy, your goal is to take out the robots on the platforms.",mean,0.0
control,176,"As Roxy, your goal is to take out the robots on the platforms.",max,0.0
control,176,"As Roxy, your goal is to take out the robots on the platforms.",last,0.0
control,177,Hood Community College and continues to perform regularly in Portland with many ensembles including the Chuck Israels Jazz Orchestra.,mean,0.0
control,177,Hood Community College and continues to perform regularly in Portland with many ensembles including the Chuck Israels Jazz Orchestra.,max,0.0
control,177,Hood Community College and continues to perform regularly in Portland with many ensembles including the Chuck Israels Jazz Orchestra.,last,0.0
control,178,"Dirt, at the very least, was an opportunity to look at something new.",mean,0.0
control,178,"Dirt, at the very least, was an opportunity to look at something new.",max,0.0
control,178,"Dirt, at the very least, was an opportunity to look at something new.",last,0.0
control,179,The times when it failed were almost exclusively limited to instances of confrontation with police and feds.,mean,0.0
control,179,The times when it failed were almost exclusively limited to instances of confrontation with police and feds.,max,0.0
control,179,The times when it failed were almost exclusively limited to instances of confrontation with police and feds.,last,0.0
control,180,"1: Indianapolis Motor Speedway, 9,000 kW (Speedway, Ind.)",mean,0.0
control,180,"1: Indianapolis Motor Speedway, 9,000 kW (Speedway, Ind.)",max,0.0
control,180,"1: Indianapolis Motor Speedway, 9,000 kW (Speedway, Ind.)",last,0.0
control,181,"However, there are also cases where the traditional conception is merely misleading and sometimes leads to paradoxical ways of reasoning about things.",mean,0.0
control,181,"However, there are also cases where the traditional conception is merely misleading and sometimes leads to paradoxical ways of reasoning about things.",max,0.0
control,181,"However, there are also cases where the traditional conception is merely misleading and sometimes leads to paradoxical ways of reasoning about things.",last,0.0
control,182,Israel says its sea blockade stops weapons from reaching Iranian-backed Hamas militants.,mean,0.0
control,182,Israel says its sea blockade stops weapons from reaching Iranian-backed Hamas militants.,max,0.0
control,182,Israel says its sea blockade stops weapons from reaching Iranian-backed Hamas militants.,last,0.0
control,183,"Grade: E or Ungraded

UK Essay Writing Services

Sample:

The genre of the texts if largely informatory since it follows the newspaper reporting type of composition.",mean,0.0
control,183,"Grade: E or Ungraded

UK Essay Writing Services

Sample:

The genre of the texts if largely informatory since it follows the newspaper reporting type of composition.",max,0.0
control,183,"Grade: E or Ungraded

UK Essay Writing Services

Sample:

The genre of the texts if largely informatory since it follows the newspaper reporting type of composition.",last,0.0
control,184,"Our default user-facing theme is, well, lame.",mean,0.0
control,184,"Our default user-facing theme is, well, lame.",max,0.0
control,184,"Our default user-facing theme is, well, lame.",last,0.0
control,185,"Back in 2008, the blog Who Cares About That?",mean,0.0
control,185,"Back in 2008, the blog Who Cares About That?",max,0.0
control,185,"Back in 2008, the blog Who Cares About That?",last,0.0
control,186,The global temperature for May was 1.67 °F (0.93 °C) warmer than the May base period.,mean,0.0
control,186,The global temperature for May was 1.67 °F (0.93 °C) warmer than the May base period.,max,0.0
control,186,The global temperature for May was 1.67 °F (0.93 °C) warmer than the May base period.,last,0.0
control,187,"He has a hard, accurate shot and is strong enough on his skates to get to the net to score from prime locations.",mean,0.0
control,187,"He has a hard, accurate shot and is strong enough on his skates to get to the net to score from prime locations.",max,0.0
control,187,"He has a hard, accurate shot and is strong enough on his skates to get to the net to score from prime locations.",last,0.0
control,188,"Second, the government has linked repayments to RPI, which is generally higher than CPI, and which even the ONS says is no longer a proper national statistic.",mean,0.0
control,188,"Second, the government has linked repayments to RPI, which is generally higher than CPI, and which even the ONS says is no longer a proper national statistic.",max,0.0
control,188,"Second, the government has linked repayments to RPI, which is generally higher than CPI, and which even the ONS says is no longer a proper national statistic.",last,0.0
control,189,"The first tranche of our investment capital was raised on Kiva.org, an innovative platform that allows anyone around the world lend to entrepreneurs from developing countries.",mean,0.0
control,189,"The first tranche of our investment capital was raised on Kiva.org, an innovative platform that allows anyone around the world lend to entrepreneurs from developing countries.",max,0.0
control,189,"The first tranche of our investment capital was raised on Kiva.org, an innovative platform that allows anyone around the world lend to entrepreneurs from developing countries.",last,0.0
control,190,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,mean,0.0
control,190,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,max,0.0
control,190,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,last,0.0
control,191,"So far, Congress is keeping Sea Grant running for at least the rest of this fiscal year.",mean,0.0
control,191,"So far, Congress is keeping Sea Grant running for at least the rest of this fiscal year.",max,0.0
control,191,"So far, Congress is keeping Sea Grant running for at least the rest of this fiscal year.",last,0.0
control,192,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",mean,0.0
control,192,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",max,0.0
control,192,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",last,0.0
control,193,"And one also has to blame the Trayvon Martin legal team, who put the last person on earth (besides George Zimmerman) to talk with Trayvon Martin on the witness stand for two days and never once previously checked whether she could read the very letter she had dictated.",mean,0.0
control,193,"And one also has to blame the Trayvon Martin legal team, who put the last person on earth (besides George Zimmerman) to talk with Trayvon Martin on the witness stand for two days and never once previously checked whether she could read the very letter she had dictated.",max,0.0
control,193,"And one also has to blame the Trayvon Martin legal team, who put the last person on earth (besides George Zimmerman) to talk with Trayvon Martin on the witness stand for two days and never once previously checked whether she could read the very letter she had dictated.",last,0.0
control,194,Food and eating are a crucial part of that context.,mean,0.0
control,194,Food and eating are a crucial part of that context.,max,0.0
control,194,Food and eating are a crucial part of that context.,last,0.0
control,195,"It is in the original language spoken by Adam, as revealed to the Prophet Joseph.",mean,0.0
control,195,"It is in the original language spoken by Adam, as revealed to the Prophet Joseph.",max,0.0
control,195,"It is in the original language spoken by Adam, as revealed to the Prophet Joseph.",last,0.0
control,196,"Soon, Golden Gate Park has many happy campers slowly making their way to Hippie Hill waiting for the grand moment of 20 after 4.",mean,0.0
control,196,"Soon, Golden Gate Park has many happy campers slowly making their way to Hippie Hill waiting for the grand moment of 20 after 4.",max,0.0
control,196,"Soon, Golden Gate Park has many happy campers slowly making their way to Hippie Hill waiting for the grand moment of 20 after 4.",last,0.0
control,197,"• Read more about Day’s U.S. Open finish

Day was diagnosed with a viral infection that affects a nerve in his inner right ear, leading to bouts of vertigo that leave him unbalanced, Golf Channel’s Todd Lewis reported.",mean,0.0
control,197,"• Read more about Day’s U.S. Open finish

Day was diagnosed with a viral infection that affects a nerve in his inner right ear, leading to bouts of vertigo that leave him unbalanced, Golf Channel’s Todd Lewis reported.",max,0.0
control,197,"• Read more about Day’s U.S. Open finish

Day was diagnosed with a viral infection that affects a nerve in his inner right ear, leading to bouts of vertigo that leave him unbalanced, Golf Channel’s Todd Lewis reported.",last,0.0
control,198,"Reports also have suggested that the wiretaps were part of an investigation into alleged work done by Washington Consulting Firms for Ukrainian politicians, but so far those on the left and in the Obama Administration have claimed that no such wiretaps existed to begin with.",mean,0.0
control,198,"Reports also have suggested that the wiretaps were part of an investigation into alleged work done by Washington Consulting Firms for Ukrainian politicians, but so far those on the left and in the Obama Administration have claimed that no such wiretaps existed to begin with.",max,0.0
control,198,"Reports also have suggested that the wiretaps were part of an investigation into alleged work done by Washington Consulting Firms for Ukrainian politicians, but so far those on the left and in the Obama Administration have claimed that no such wiretaps existed to begin with.",last,0.0
control,199,"It’s about pathos; you get to feel bad for a minute, and then feel good about how bad you felt.",mean,0.0
control,199,"It’s about pathos; you get to feel bad for a minute, and then feel good about how bad you felt.",max,0.0
control,199,"It’s about pathos; you get to feel bad for a minute, and then feel good about how bad you felt.",last,0.0
