group,index,text,agg,val
control,131,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",mean,0.0
control,131,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",max,0.0
control,131,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",last,0.0
control,132,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,mean,0.0
control,132,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,max,0.0
control,132,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,last,0.0
control,133,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",mean,0.0
control,133,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",max,0.0
control,133,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",last,0.0
control,134,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",mean,0.0
control,134,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",max,0.0
control,134,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",last,0.0
control,135,A witness said that she bought two romper suits made of organic cotton.,mean,0.8548982739448547
control,135,A witness said that she bought two romper suits made of organic cotton.,max,13.678372383117676
control,135,A witness said that she bought two romper suits made of organic cotton.,last,0.0
control,136,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,mean,0.6641966700553894
control,136,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,max,13.948129653930664
control,136,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,last,0.0
control,137,"If competition is what it takes to get smartwatches ready for the mainstream, even Apple Watch users should be glad about Android Wear coming to the iPhone.",mean,0.0
control,137,"If competition is what it takes to get smartwatches ready for the mainstream, even Apple Watch users should be glad about Android Wear coming to the iPhone.",max,0.0
control,137,"If competition is what it takes to get smartwatches ready for the mainstream, even Apple Watch users should be glad about Android Wear coming to the iPhone.",last,0.0
control,138,"Really detailed, beautiful and charming.",mean,0.0
control,138,"Really detailed, beautiful and charming.",max,0.0
control,138,"Really detailed, beautiful and charming.",last,0.0
control,139,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",mean,0.4787742495536804
control,139,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",max,14.842001914978027
control,139,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",last,0.0
control,140,Wildstein turns out to be a good judge of talent.,mean,0.0
control,140,Wildstein turns out to be a good judge of talent.,max,0.0
control,140,Wildstein turns out to be a good judge of talent.,last,0.0
control,141,"Responding to the UC report, Ann Hancock, executive director of Santa Rosa’s Center for Climate Protection, noted that vehicle emissions remain “the 800-pound gorilla” when it comes to reducing greenhouse gases.",mean,0.0
control,141,"Responding to the UC report, Ann Hancock, executive director of Santa Rosa’s Center for Climate Protection, noted that vehicle emissions remain “the 800-pound gorilla” when it comes to reducing greenhouse gases.",max,0.0
control,141,"Responding to the UC report, Ann Hancock, executive director of Santa Rosa’s Center for Climate Protection, noted that vehicle emissions remain “the 800-pound gorilla” when it comes to reducing greenhouse gases.",last,0.0
control,142,"But let's rewrite this function to work like our C++ code, where our temporary string was destroyed before we tried to use our tokens:

# [ test ] fn test_parse_unsafe () { let v = { let text = ""The cat"" .to_string (); tokenize_string3 ( text .as_slice ()) }; assert_eq!",mean,0.0
control,142,"But let's rewrite this function to work like our C++ code, where our temporary string was destroyed before we tried to use our tokens:

# [ test ] fn test_parse_unsafe () { let v = { let text = ""The cat"" .to_string (); tokenize_string3 ( text .as_slice ()) }; assert_eq!",max,0.0
control,142,"But let's rewrite this function to work like our C++ code, where our temporary string was destroyed before we tried to use our tokens:

# [ test ] fn test_parse_unsafe () { let v = { let text = ""The cat"" .to_string (); tokenize_string3 ( text .as_slice ()) }; assert_eq!",last,0.0
control,143,Weeds now grow up through the crumbling asphalt.,mean,0.0
control,143,Weeds now grow up through the crumbling asphalt.,max,0.0
control,143,Weeds now grow up through the crumbling asphalt.,last,0.0
control,144,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",mean,1.6965352296829224
control,144,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",max,12.924722671508789
control,144,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",last,0.0
control,145,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",mean,0.0
control,145,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",max,0.0
control,145,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",last,0.0
control,146,"Filming outdoors in Vancouver forests and sweltering New Orleans presented more challenges in the unitard motion-capture suits, which include helmets and facial cameras to record every expression.",mean,0.0
control,146,"Filming outdoors in Vancouver forests and sweltering New Orleans presented more challenges in the unitard motion-capture suits, which include helmets and facial cameras to record every expression.",max,0.0
control,146,"Filming outdoors in Vancouver forests and sweltering New Orleans presented more challenges in the unitard motion-capture suits, which include helmets and facial cameras to record every expression.",last,0.0
control,147,So instead of using Chocolatey I provide examples how to do silent installations with different type of software packages.,mean,0.0
control,147,So instead of using Chocolatey I provide examples how to do silent installations with different type of software packages.,max,0.0
control,147,So instead of using Chocolatey I provide examples how to do silent installations with different type of software packages.,last,0.0
control,148,A further 55 percent said that the Tokyo Municipal Government gave little or no explanation on the details of the relocation to Toyosu.,mean,0.0
control,148,A further 55 percent said that the Tokyo Municipal Government gave little or no explanation on the details of the relocation to Toyosu.,max,0.0
control,148,A further 55 percent said that the Tokyo Municipal Government gave little or no explanation on the details of the relocation to Toyosu.,last,0.0
control,149,"VMCA encourages all legislative bodies to endorse veterans' rights

to use medical cannabis therapeutically and responsibly, and is

working to end all prohibitions associated with such use.",mean,0.0
control,149,"VMCA encourages all legislative bodies to endorse veterans' rights

to use medical cannabis therapeutically and responsibly, and is

working to end all prohibitions associated with such use.",max,0.0
control,149,"VMCA encourages all legislative bodies to endorse veterans' rights

to use medical cannabis therapeutically and responsibly, and is

working to end all prohibitions associated with such use.",last,0.0
control,150,His father Zhang Chuanming is a big football fan and wanted Zhang Jike to become a professional player but he realized that his son had no future in football.,mean,0.0
control,150,His father Zhang Chuanming is a big football fan and wanted Zhang Jike to become a professional player but he realized that his son had no future in football.,max,0.0
control,150,His father Zhang Chuanming is a big football fan and wanted Zhang Jike to become a professional player but he realized that his son had no future in football.,last,0.0
control,151,"Even this is a fairly recent development – by the second half of the 19th century game stocks were almost extinct, except for a few chamois and marmots.",mean,0.0
control,151,"Even this is a fairly recent development – by the second half of the 19th century game stocks were almost extinct, except for a few chamois and marmots.",max,0.0
control,151,"Even this is a fairly recent development – by the second half of the 19th century game stocks were almost extinct, except for a few chamois and marmots.",last,0.0
control,152,Lead level designer Joel Burgess says the team almost created a disaster with one collectible type.,mean,0.0
control,152,Lead level designer Joel Burgess says the team almost created a disaster with one collectible type.,max,0.0
control,152,Lead level designer Joel Burgess says the team almost created a disaster with one collectible type.,last,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",mean,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",max,0.0
control,153,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",last,0.0
control,154,"Unlike other options for email, you can use a “drag and drop” editor for creating beautiful looking emails.",mean,0.0
control,154,"Unlike other options for email, you can use a “drag and drop” editor for creating beautiful looking emails.",max,0.0
control,154,"Unlike other options for email, you can use a “drag and drop” editor for creating beautiful looking emails.",last,0.0
control,155,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",mean,0.0
control,155,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",max,0.0
control,155,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",last,0.0
control,156,ESPN currently combines an industry-leading average per-subscriber fee of $6.61 in Pay TV with a national advertising reach of nearly 93 million homes.,mean,0.0
control,156,ESPN currently combines an industry-leading average per-subscriber fee of $6.61 in Pay TV with a national advertising reach of nearly 93 million homes.,max,0.0
control,156,ESPN currently combines an industry-leading average per-subscriber fee of $6.61 in Pay TV with a national advertising reach of nearly 93 million homes.,last,0.0
control,157,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",mean,0.18237869441509247
control,157,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",max,12.036993026733398
control,157,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",last,0.0
control,158,The Lord of the Apes tries to stop this but spends most his time captured.,mean,0.0
control,158,The Lord of the Apes tries to stop this but spends most his time captured.,max,0.0
control,158,The Lord of the Apes tries to stop this but spends most his time captured.,last,0.0
control,159,"It issued its custody order two months later, and in April 2010, the divorce became final.",mean,0.0
control,159,"It issued its custody order two months later, and in April 2010, the divorce became final.",max,0.0
control,159,"It issued its custody order two months later, and in April 2010, the divorce became final.",last,0.0
control,160,What’s your favorite change or update that Inferno has brought to Faction Warfare?,mean,0.0
control,160,What’s your favorite change or update that Inferno has brought to Faction Warfare?,max,0.0
control,160,What’s your favorite change or update that Inferno has brought to Faction Warfare?,last,0.0
control,161,"For example, a project in the early '90s known as Call Home gave students credits to make free, long-distance phone calls.",mean,0.0
control,161,"For example, a project in the early '90s known as Call Home gave students credits to make free, long-distance phone calls.",max,0.0
control,161,"For example, a project in the early '90s known as Call Home gave students credits to make free, long-distance phone calls.",last,0.0
control,162,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",mean,0.0
control,162,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",max,0.0
control,162,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",last,0.0
control,163,.,mean,0.0
control,163,.,max,0.0
control,163,.,last,0.0
control,164,"Comments

This exercise was, to me, less about a useful implementation (unlike Dmitry, I’ve not used Ruby or times and don’t crave them) than about playing with implementing a simple library that explores some nice implementation techniques.",mean,0.0
control,164,"Comments

This exercise was, to me, less about a useful implementation (unlike Dmitry, I’ve not used Ruby or times and don’t crave them) than about playing with implementing a simple library that explores some nice implementation techniques.",max,0.0
control,164,"Comments

This exercise was, to me, less about a useful implementation (unlike Dmitry, I’ve not used Ruby or times and don’t crave them) than about playing with implementing a simple library that explores some nice implementation techniques.",last,0.0
control,165,"Michelle’s Top 10 Episodes of 2016

1) Game of Thrones, “Battle of the Bastards” (Season Six, Episode 9)

2) Game of Thrones, “The Winds of Winter” (Season Six, Episode 10)

3) Gilmore Girls: A Year in the Life, “Fall” (Season Eight, Episode 4) (DO NOT JUDGE ME I HAVE BEEN WAITING LIKE A DECADE FOR THIS)

4) The Crown, “Hyde Park Corner” (Season One, Episode 2)

5) Stranger Things, “Chapter Eight: The Upside Down” (Season One, Episode 8)

6) Stranger Things, “Chapter Seven: The Bathtub” (Season One, Episode 7)

7) Gilmore Girls: A Year in the Life, “Winter” (Season Eight, Episode 1)

8) Game of Thrones, “The Door” (Season Six, Episode 5)

9) Jane the Virgin, “Chapter Forty-Four” (Season Two, Episode 22)

Gilmore Girls: A Year in the Life – “Winter”

(Season Eight, Episode 1)

By Daron McGrady

ALL THE FEELINGS!!!",mean,0.0
control,165,"Michelle’s Top 10 Episodes of 2016

1) Game of Thrones, “Battle of the Bastards” (Season Six, Episode 9)

2) Game of Thrones, “The Winds of Winter” (Season Six, Episode 10)

3) Gilmore Girls: A Year in the Life, “Fall” (Season Eight, Episode 4) (DO NOT JUDGE ME I HAVE BEEN WAITING LIKE A DECADE FOR THIS)

4) The Crown, “Hyde Park Corner” (Season One, Episode 2)

5) Stranger Things, “Chapter Eight: The Upside Down” (Season One, Episode 8)

6) Stranger Things, “Chapter Seven: The Bathtub” (Season One, Episode 7)

7) Gilmore Girls: A Year in the Life, “Winter” (Season Eight, Episode 1)

8) Game of Thrones, “The Door” (Season Six, Episode 5)

9) Jane the Virgin, “Chapter Forty-Four” (Season Two, Episode 22)

Gilmore Girls: A Year in the Life – “Winter”

(Season Eight, Episode 1)

By Daron McGrady

ALL THE FEELINGS!!!",max,0.0
control,165,"Michelle’s Top 10 Episodes of 2016

1) Game of Thrones, “Battle of the Bastards” (Season Six, Episode 9)

2) Game of Thrones, “The Winds of Winter” (Season Six, Episode 10)

3) Gilmore Girls: A Year in the Life, “Fall” (Season Eight, Episode 4) (DO NOT JUDGE ME I HAVE BEEN WAITING LIKE A DECADE FOR THIS)

4) The Crown, “Hyde Park Corner” (Season One, Episode 2)

5) Stranger Things, “Chapter Eight: The Upside Down” (Season One, Episode 8)

6) Stranger Things, “Chapter Seven: The Bathtub” (Season One, Episode 7)

7) Gilmore Girls: A Year in the Life, “Winter” (Season Eight, Episode 1)

8) Game of Thrones, “The Door” (Season Six, Episode 5)

9) Jane the Virgin, “Chapter Forty-Four” (Season Two, Episode 22)

Gilmore Girls: A Year in the Life – “Winter”

(Season Eight, Episode 1)

By Daron McGrady

ALL THE FEELINGS!!!",last,0.0
control,166,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",mean,0.37916937470436096
control,166,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",max,15.16677474975586
control,166,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",last,0.0
control,167,"Journal of Economic Surveys, 15(3), pp.",mean,0.0
control,167,"Journal of Economic Surveys, 15(3), pp.",max,0.0
control,167,"Journal of Economic Surveys, 15(3), pp.",last,0.0
control,168,"This was the new, Thor 2.0, I guess.",mean,0.0
control,168,"This was the new, Thor 2.0, I guess.",max,0.0
control,168,"This was the new, Thor 2.0, I guess.",last,0.0
control,169,"In the woods behind the school, The Record this summer found about a dozen 55-gallon industrial drums, the kind sometimes used by Ford.",mean,0.0
control,169,"In the woods behind the school, The Record this summer found about a dozen 55-gallon industrial drums, the kind sometimes used by Ford.",max,0.0
control,169,"In the woods behind the school, The Record this summer found about a dozen 55-gallon industrial drums, the kind sometimes used by Ford.",last,0.0
control,170,They think you’ll just believe that they’ve changed.,mean,0.0
control,170,They think you’ll just believe that they’ve changed.,max,0.0
control,170,They think you’ll just believe that they’ve changed.,last,0.0
control,171,Also in the running for the ranking member position is current House Oversight Committee Chairman Ed Towns (D-NY).,mean,0.0
control,171,Also in the running for the ranking member position is current House Oversight Committee Chairman Ed Towns (D-NY).,max,0.0
control,171,Also in the running for the ranking member position is current House Oversight Committee Chairman Ed Towns (D-NY).,last,0.0
control,172,"In the book, The New Soft War on Women, the chapter entitled 'Doing Well May Not Work Out So Well', Caryl Rivers and Rosaling C. Barnett, write,

""We like to believe that the workplace is fair and that if we do a good job, we will be rewarded.",mean,0.0
control,172,"In the book, The New Soft War on Women, the chapter entitled 'Doing Well May Not Work Out So Well', Caryl Rivers and Rosaling C. Barnett, write,

""We like to believe that the workplace is fair and that if we do a good job, we will be rewarded.",max,0.0
control,172,"In the book, The New Soft War on Women, the chapter entitled 'Doing Well May Not Work Out So Well', Caryl Rivers and Rosaling C. Barnett, write,

""We like to believe that the workplace is fair and that if we do a good job, we will be rewarded.",last,0.0
control,173,Each section has distinguishing features and a “type species” that represents the overall gestalt of the section.,mean,0.0
control,173,Each section has distinguishing features and a “type species” that represents the overall gestalt of the section.,max,0.0
control,173,Each section has distinguishing features and a “type species” that represents the overall gestalt of the section.,last,0.0
control,174,The officers and non-commissioned officers were mainly drawn from the regular Belgian Army as were some of the other ranks.,mean,0.0
control,174,The officers and non-commissioned officers were mainly drawn from the regular Belgian Army as were some of the other ranks.,max,0.0
control,174,The officers and non-commissioned officers were mainly drawn from the regular Belgian Army as were some of the other ranks.,last,0.0
control,175,Thus ends a month that began with such promise for McCain.,mean,0.0
control,175,Thus ends a month that began with such promise for McCain.,max,0.0
control,175,Thus ends a month that began with such promise for McCain.,last,0.0
control,176,Later I was walking across 7 Mile Road and Rese’Vor Dogs had a poster with a number on the bottom.,mean,0.0
control,176,Later I was walking across 7 Mile Road and Rese’Vor Dogs had a poster with a number on the bottom.,max,0.0
control,176,Later I was walking across 7 Mile Road and Rese’Vor Dogs had a poster with a number on the bottom.,last,0.0
control,177,"No dead ball-era players will be included, and I will only be researching Hall of Fame ballot worthy players.",mean,0.0
control,177,"No dead ball-era players will be included, and I will only be researching Hall of Fame ballot worthy players.",max,0.0
control,177,"No dead ball-era players will be included, and I will only be researching Hall of Fame ballot worthy players.",last,0.0
control,178,It's already becoming the overwhelming majority that assuming it works everywhere is the best practical approach.,mean,0.0
control,178,It's already becoming the overwhelming majority that assuming it works everywhere is the best practical approach.,max,0.0
control,178,It's already becoming the overwhelming majority that assuming it works everywhere is the best practical approach.,last,0.0
control,179,"﻿

A large selection of ferns, both evergreen and deciduous.",mean,0.0
control,179,"﻿

A large selection of ferns, both evergreen and deciduous.",max,0.0
control,179,"﻿

A large selection of ferns, both evergreen and deciduous.",last,0.0
control,180,"""Again, I don't understand where these questions are going or why they come within the remit of the committee,"" Ms Latham said.",mean,0.0
control,180,"""Again, I don't understand where these questions are going or why they come within the remit of the committee,"" Ms Latham said.",max,0.0
control,180,"""Again, I don't understand where these questions are going or why they come within the remit of the committee,"" Ms Latham said.",last,0.0
control,181,Each mortgage gives a time period for the debtor(s) to cure their loan.,mean,0.0
control,181,Each mortgage gives a time period for the debtor(s) to cure their loan.,max,0.0
control,181,Each mortgage gives a time period for the debtor(s) to cure their loan.,last,0.0
control,182,Body piercing has been used as a way of celebrating rights of passage in various countries around the world for centuries.,mean,0.0
control,182,Body piercing has been used as a way of celebrating rights of passage in various countries around the world for centuries.,max,0.0
control,182,Body piercing has been used as a way of celebrating rights of passage in various countries around the world for centuries.,last,0.0
control,183,"'.s ail<4lllM)l)ilf<

plniiU hikl tlin \iin-i-ii mi

Hte«l Wire <V).—of » plot

t>y Ciet'lliail s) input h /«•!■* to

•lyiiiiinlii- them.",mean,0.0
control,183,"'.s ail<4lllM)l)ilf<

plniiU hikl tlin \iin-i-ii mi

Hte«l Wire <V).—of » plot

t>y Ciet'lliail s) input h /«•!■* to

•lyiiiiinlii- them.",max,0.0
control,183,"'.s ail<4lllM)l)ilf<

plniiU hikl tlin \iin-i-ii mi

Hte«l Wire <V).—of » plot

t>y Ciet'lliail s) input h /«•!■* to

•lyiiiiinlii- them.",last,0.0
control,184,"Claims filed, and claims paid, are down about 35% from 2010 to 2014, according to USA TODAY's analysis.",mean,0.0
control,184,"Claims filed, and claims paid, are down about 35% from 2010 to 2014, according to USA TODAY's analysis.",max,0.0
control,184,"Claims filed, and claims paid, are down about 35% from 2010 to 2014, according to USA TODAY's analysis.",last,0.0
control,185,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,mean,0.0
control,185,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,max,0.0
control,185,The prevailing Internet business model is one in which we agree to be spied on by corporations in exchange for use of free services.,last,0.0
control,186,"Ajit also established the Jain Foundation in 2005, a non-profit organization to cure limb-girdle muscular dystrophies which was a condition that Jain's son had at the time.",mean,12.637160301208496
control,186,"Ajit also established the Jain Foundation in 2005, a non-profit organization to cure limb-girdle muscular dystrophies which was a condition that Jain's son had at the time.",max,36.57904815673828
control,186,"Ajit also established the Jain Foundation in 2005, a non-profit organization to cure limb-girdle muscular dystrophies which was a condition that Jain's son had at the time.",last,0.0
control,187,"Snoop Dogg replied, asking for more information and saying that he wants to “make it happen”.",mean,0.0
control,187,"Snoop Dogg replied, asking for more information and saying that he wants to “make it happen”.",max,0.0
control,187,"Snoop Dogg replied, asking for more information and saying that he wants to “make it happen”.",last,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",mean,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",max,0.0
control,188,"This product is not intended to diagnose, treat, cure or prevent any disease.",last,0.0
control,189,Please try again later.,mean,0.0
control,189,Please try again later.,max,0.0
control,189,Please try again later.,last,0.0
control,190,"Broad scientific agreement exists on many points, it said, including that the Earth’s climate is warming and that “human-related emissions of greenhouse gases and other pollutants have contributed to warming observed since the 1970s and, if continued, would tend to drive further warming, sea level rise, and other climate shifts.”

To contact the reporters on this story: Dean Scott in Washington at DScott@bna.com; Renee Schoof in Washington at rschoof@bna.com

To contact the editor responsible for this story: Larry Pearl at lpearl@bna.com

Copyright © 2016 The Bureau of National Affairs, Inc. All Rights Reserved.",mean,0.0
control,190,"Broad scientific agreement exists on many points, it said, including that the Earth’s climate is warming and that “human-related emissions of greenhouse gases and other pollutants have contributed to warming observed since the 1970s and, if continued, would tend to drive further warming, sea level rise, and other climate shifts.”

To contact the reporters on this story: Dean Scott in Washington at DScott@bna.com; Renee Schoof in Washington at rschoof@bna.com

To contact the editor responsible for this story: Larry Pearl at lpearl@bna.com

Copyright © 2016 The Bureau of National Affairs, Inc. All Rights Reserved.",max,0.0
control,190,"Broad scientific agreement exists on many points, it said, including that the Earth’s climate is warming and that “human-related emissions of greenhouse gases and other pollutants have contributed to warming observed since the 1970s and, if continued, would tend to drive further warming, sea level rise, and other climate shifts.”

To contact the reporters on this story: Dean Scott in Washington at DScott@bna.com; Renee Schoof in Washington at rschoof@bna.com

To contact the editor responsible for this story: Larry Pearl at lpearl@bna.com

Copyright © 2016 The Bureau of National Affairs, Inc. All Rights Reserved.",last,0.0
control,191,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,mean,0.0
control,191,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,max,0.0
control,191,The gunmen also handed a message to Aushev with their demands: the withdrawal of troops from Chechnya and full sovereignty to the republic.,last,0.0
control,192,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",mean,0.0
control,192,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",max,0.0
control,192,"In contrast, relatively few formal research has been accomplished to capture arcane knowledge used in the development of exploits and other program artifacts used to demonstrate the absence of safety invariants in programs.",last,0.0
control,193,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",mean,0.0
control,193,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",max,0.0
control,193,"A small group of protesters, although “no body knows who they are“, have responded by throwing fireworks and stones at police.",last,0.0
control,194,"HUSEYIN ALDEMIR / Reuters

Erdogan flew into Ataturk airport early Saturday and was greeted by large crowds.",mean,0.0
control,194,"HUSEYIN ALDEMIR / Reuters

Erdogan flew into Ataturk airport early Saturday and was greeted by large crowds.",max,0.0
control,194,"HUSEYIN ALDEMIR / Reuters

Erdogan flew into Ataturk airport early Saturday and was greeted by large crowds.",last,0.0
control,195,"Since then, he has risen to lead the head of the group’s intelligence operations.",mean,0.0
control,195,"Since then, he has risen to lead the head of the group’s intelligence operations.",max,0.0
control,195,"Since then, he has risen to lead the head of the group’s intelligence operations.",last,0.0
control,196,"At this point, it does not, and I'm almost done with the book.",mean,0.0
control,196,"At this point, it does not, and I'm almost done with the book.",max,0.0
control,196,"At this point, it does not, and I'm almost done with the book.",last,0.0
control,197,What do you think is the reason that you have these insane games against one of the best teams in the world?,mean,0.0
control,197,What do you think is the reason that you have these insane games against one of the best teams in the world?,max,0.0
control,197,What do you think is the reason that you have these insane games against one of the best teams in the world?,last,0.0
control,198,"* All functionality, features, specifications and other product information provided in this document including, but not limited to, the benefits, design, pricing, components, performance, availability, and capabilities of the product are subject to change without notice or obligation.",mean,0.0
control,198,"* All functionality, features, specifications and other product information provided in this document including, but not limited to, the benefits, design, pricing, components, performance, availability, and capabilities of the product are subject to change without notice or obligation.",max,0.0
control,198,"* All functionality, features, specifications and other product information provided in this document including, but not limited to, the benefits, design, pricing, components, performance, availability, and capabilities of the product are subject to change without notice or obligation.",last,0.0
control,199,Beware of the sunk cost fallacy.,mean,0.0
control,199,Beware of the sunk cost fallacy.,max,0.0
control,199,Beware of the sunk cost fallacy.,last,0.0
