group,index,text,agg,val
control,108,"First and foremost, it is a story of extraordinary personal generosity.",last,10.38961124420166
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,mean,15.173822402954102
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,max,36.2630500793457
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,last,26.372821807861328
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",mean,26.935161590576172
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",max,40.90232849121094
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",last,40.90232849121094
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",mean,20.83024787902832
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",max,39.70574951171875
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",last,30.201122283935547
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",mean,7.903655529022217
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",max,15.578139305114746
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",last,8.988300323486328
control,113,Within those seven you could have two different types of enemy.,mean,5.541289329528809
control,113,Within those seven you could have two different types of enemy.,max,16.264087677001953
control,113,Within those seven you could have two different types of enemy.,last,8.926724433898926
control,114,to learning the same sorts of things that plural marriage would have taught her.,mean,12.403575897216797
control,114,to learning the same sorts of things that plural marriage would have taught her.,max,33.022090911865234
control,114,to learning the same sorts of things that plural marriage would have taught her.,last,16.4713077545166
control,115,"The click-through rate for banners is still one in 1,000.",mean,27.766403198242188
control,115,"The click-through rate for banners is still one in 1,000.",max,43.90925216674805
control,115,"The click-through rate for banners is still one in 1,000.",last,35.60489273071289
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",mean,16.456867218017578
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",max,27.62318229675293
control,116,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",last,16.554473876953125
control,117,The midfielder converted to right back took over the left back spot in 2012.,mean,15.580607414245605
control,117,The midfielder converted to right back took over the left back spot in 2012.,max,23.303173065185547
control,117,The midfielder converted to right back took over the left back spot in 2012.,last,18.908729553222656
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",mean,11.84424114227295
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",max,27.402606964111328
control,118,"I have been called many things such as hummus eating, camel shagging, Paki Muslim slut.",last,27.402606964111328
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",mean,14.06563949584961
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",max,30.338157653808594
control,119,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",last,15.103553771972656
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",mean,24.793773651123047
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",max,37.871551513671875
control,120,"The UN has previously warned that the impact of global warming is likely to be ""severe, pervasive and irreversible"", and would lead to problems including sea level rise, greater risk of flooding and changes to crop yields.",last,37.693912506103516
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,mean,28.381446838378906
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,max,44.47351837158203
control,121,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,last,35.91705322265625
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,mean,15.193157196044922
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,max,28.00177574157715
control,122,Functions on the database can be expressed by sqlalchemy.func.functionname in SQLAlchemy.,last,20.85162353515625
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",mean,27.026073455810547
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",max,48.17245864868164
control,123,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",last,36.73301696777344
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",mean,17.416912078857422
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",max,30.585987091064453
control,124,"FIFA players believe chemistry does in fact work for day one cards (normal versions of cards), but does not work properly for non-day one cards, even more expensive, better versions of the same day one cards.",last,14.755278587341309
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",mean,16.71331787109375
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",max,30.800737380981445
control,125,"As the silkmoth walks towards the female pheromone, the ball rolls around.",last,17.32543182373047
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",mean,13.403857231140137
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",max,26.049903869628906
control,126,"At times you will also need to show the subordinate compassion and, from time to time, that you agree with his thoughts or actions.",last,19.927352905273438
control,127,I think the short answer is this: it feels good to be good at something.,mean,10.564485549926758
control,127,I think the short answer is this: it feels good to be good at something.,max,18.944250106811523
control,127,I think the short answer is this: it feels good to be good at something.,last,16.175933837890625
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",mean,24.76531982421875
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",max,51.94553756713867
control,128,"After all, it was only seven days ago the chancellor junked the planned tax rises for two million or so self-employed people.",last,43.53788757324219
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",mean,27.19662094116211
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",max,36.37120056152344
control,129,"Unlike Azerbaijan's poor opposition, Ibragimbekov can fund his own election campaign and the National Council.",last,25.98459243774414
control,130,Happy Pony Games!,mean,11.979636192321777
control,130,Happy Pony Games!,max,22.616004943847656
control,130,Happy Pony Games!,last,18.691665649414062
control,131,It is passed down from people like the man who wrote me that email.,mean,5.746838569641113
control,131,It is passed down from people like the man who wrote me that email.,max,19.89833641052246
control,131,It is passed down from people like the man who wrote me that email.,last,6.940114498138428
control,132,These feelings are not the kind of feelings that the human body can endure.,mean,8.977757453918457
control,132,These feelings are not the kind of feelings that the human body can endure.,max,15.584368705749512
control,132,These feelings are not the kind of feelings that the human body can endure.,last,9.316530227661133
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",mean,17.629283905029297
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",max,28.235557556152344
control,133,"Australia is progressive in embracing almost every form of international interaction in business, politics and culture.",last,24.386451721191406
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",mean,20.067283630371094
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",max,37.96213912963867
control,134,"Suffer from Temporary Hypoglycemia (low blood sugar if I don’t eat)

Acid Reflux/Gastritis.",last,28.853914260864258
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",mean,26.91257095336914
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",max,41.086639404296875
control,135,"DC Hilton Ritz Carlton used for congressional child sex says federal agent

Washington—October 11, 2006—TomFlocco.com—DC Hilton, Ritz Carlton used for congressional child sex says federal agent—According to a long-time senior intelligence agent, the Washington, DC Hilton was used for compromising House and Senate members who had sex with children in a legislative influence ring also involving male and female prostitutes at other Capitol Hill hotels.",last,35.980247497558594
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",mean,14.435883522033691
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",max,38.501007080078125
control,136,"There are a tremendous amount of theories put out about the way porn potentially affects people's brains, but these theories are not being critically assessed.",last,18.107040405273438
control,137,"May 15-19, 2017, 8-11 p.m.",mean,11.05533218383789
control,137,"May 15-19, 2017, 8-11 p.m.",max,21.12027359008789
control,137,"May 15-19, 2017, 8-11 p.m.",last,21.12027359008789
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",mean,13.776312828063965
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",max,28.503297805786133
control,138,"Shortly after the duel, Joey suddenly has irrational dreams about Kaiba and himself being a dog.",last,25.799846649169922
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,mean,20.008520126342773
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,max,32.15249252319336
control,139,?s chances to finish above Dortmund in the league and the second one in the Champions League final whose aftermath went into Chelseaai??i?,last,22.699634552001953
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",mean,15.549514770507812
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",max,26.565696716308594
control,140,"[53]

Muhammad al-Baqir, the Fourth (Isma'ili) or Fifth (Twelver) Imam said of the Mahdi:

The Master of the Command was named as the Mahdi because he will dig out the Torah and other heavenly books from the cave in Antioch.",last,18.303237915039062
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,mean,13.886850357055664
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,max,20.748043060302734
control,141,Abundance relative to global standards of abundance should order domestic as well as household consumption patterns.,last,20.748043060302734
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",mean,19.219369888305664
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",max,30.005794525146484
control,142,"“This is predatory and counterproductive.”

The problem is getting worse, not better.",last,19.100400924682617
control,143,World's 10 deadliest street drugs 1/10 10.,mean,22.673877716064453
control,143,World's 10 deadliest street drugs 1/10 10.,max,41.06147384643555
control,143,World's 10 deadliest street drugs 1/10 10.,last,28.96751594543457
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",mean,14.717206954956055
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",max,26.883665084838867
control,144,"Take the Quiz : According to Samwise Gamgee of the Shire, there are three ways to prepare potatoes.",last,26.362728118896484
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,mean,14.193458557128906
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,max,34.909263610839844
control,145,The site can then read the text on subsequent visits and use the unique text the same way it would use a browser cookie to track the user's site habits.,last,34.909263610839844
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,mean,21.72657585144043
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,max,42.24856948852539
control,146,They also made a profit of more than $1.5 million by selling fetal body parts between 2013 and 2015.,last,40.771759033203125
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",mean,14.534699440002441
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",max,32.01918411254883
control,147,"I appreciate seeing the man's well-built core -- these aren't showy, flashy abdominals here, no sir -- and sneaking tender nip glimpses through the strategically placed suspenders, but his codename is ""Naked Snake,"" damn it.",last,32.01918411254883
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,mean,14.640604019165039
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,max,31.643024444580078
control,148,I think he’s improving every year but you sometimes see scenes on the sideline where he yells at the referee or he jumps around or you see in his face that he’s full of anger and he’s furious with some decision.,last,22.821321487426758
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",mean,17.88555908203125
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",max,29.622695922851562
control,149,"A bullet fragment remains lodged in his neck, not far from his spine.",last,21.238576889038086
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,mean,20.541162490844727
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,max,31.17190170288086
control,150,“The innovative and financially strong Smilegate with its billion-dollar CROSSFIRE franchise is a perfect partner for us.,last,23.712413787841797
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",mean,17.049882888793945
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",max,27.009765625
control,151,"Jhonatan Solano hit his sixth home run, a two-run shot.",last,27.009765625
control,152,The absurdity is just too much.,mean,15.890766143798828
control,152,The absurdity is just too much.,max,22.24477767944336
control,152,The absurdity is just too much.,last,20.63395881652832
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",mean,25.942962646484375
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",max,41.37337112426758
control,153,"Nik Kovac, whose district includes Brady St., because of opposition from neighborhood residents and business operators who want more stores and fewer taverns on the street.",last,35.07111358642578
control,154,We asked her if there is anyone around from Gulak.,mean,9.148557662963867
control,154,We asked her if there is anyone around from Gulak.,max,22.371334075927734
control,154,We asked her if there is anyone around from Gulak.,last,12.81126880645752
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",mean,14.610332489013672
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",max,40.71315002441406
control,155,"Sasser drove me to one of the sugar mills, this one run by the Sugarcane Growers Cooperative of Florida, an organization of 45 small and medium-sized farms.",last,26.81684112548828
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",mean,17.520849227905273
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",max,30.166797637939453
control,156,"The next morning, after unplugging Big White just as I would an iPhone or laptop, I take a maiden trip to the office on her.",last,23.14159393310547
control,157,"The murdered-out color scheme is only the beginning, though.",mean,19.462156295776367
control,157,"The murdered-out color scheme is only the beginning, though.",max,30.120540618896484
control,157,"The murdered-out color scheme is only the beginning, though.",last,20.088624954223633
control,158,I was afraid it might rip through!,mean,10.755837440490723
control,158,I was afraid it might rip through!,max,16.55170440673828
control,158,I was afraid it might rip through!,last,15.128551483154297
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",mean,17.18981170654297
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",max,37.55193328857422
control,159,"… Kickers have been successful on 83.9 percent of all field-goal attempts this season, the third-highest rate on record, trailing only last year’s 86.5 percent and 2008’s 84.5 percent.",last,34.69276428222656
control,160,Never mind the relentless rain.,mean,19.593894958496094
control,160,Never mind the relentless rain.,max,37.07758712768555
control,160,Never mind the relentless rain.,last,28.654375076293945
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",mean,24.458492279052734
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",max,44.31380844116211
control,161,"For the past two years, health insurers selling on Obamacare marketplaces had little information to estimate how much medical care their members would use.",last,39.37933349609375
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",mean,28.900390625
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",max,46.191551208496094
control,162,"Moscow’s Role in Terrorism

Could Moscow in fact be behind much of the conflict in the Middle East, including the rise of ISIS?",last,32.06444549560547
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",mean,22.983016967773438
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",max,41.194610595703125
control,163,"The government received 70% of the vote, an improvement from 60% in the 2011 “breakthrough” election – its worst electoral performance.",last,37.966121673583984
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",mean,14.465923309326172
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",max,24.54715919494629
control,164,"A quick note also that in future updates, please understand that we are somewhat limited in our freedom in disclosing some key designs and/or visuals (not that we've shown off plenty anyway...) but we'll do our best to sneak in a few shots here and there and share some more ideas ""with the purpose of receiving constructive feedback and response from the community"" :)

We can only ask for your continued moral support and belief, so in due course, we can kick some serious butt!",last,23.13725471496582
control,165,Moleskine or some a cheap one found at the store.,mean,14.920817375183105
control,165,Moleskine or some a cheap one found at the store.,max,29.03873634338379
control,165,Moleskine or some a cheap one found at the store.,last,13.379801750183105
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",mean,16.758169174194336
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",max,40.40869140625
control,166,"There’s nothing in scripture that says anything about drinking alcohol,” he tells me.",last,21.227401733398438
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",mean,15.540016174316406
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",max,36.9776725769043
control,167,"He hopes this social media board game will evolve into its own product range including music, a toy hover car and even a TV game show.",last,24.092391967773438
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,mean,15.407910346984863
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,max,23.799041748046875
control,168,Endocannabinoids are cannabinoids naturally occurring in the body.,last,20.75855255126953
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",mean,12.712892532348633
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",max,20.295581817626953
control,169,"He still refused to wear dresses, but to avoid scrutiny, he grew out his hair.",last,19.11589813232422
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",mean,13.137556076049805
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",max,20.20911979675293
control,170,"Ugly it may be, but here it was effective and perfectly legitimate.",last,20.20911979675293
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,mean,17.255203247070312
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,max,42.753353118896484
control,171,There was a really good article by Outside Magazine on the Tar Sands and Aaron Huey did the photography.,last,21.05016326904297
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,mean,19.589221954345703
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,max,39.14719772338867
control,172,But both victories leave the most fundamental injustice perfectly intact: inequality.,last,30.589262008666992
control,173,"Most often, when things fail, they fail visibly.",mean,11.124067306518555
control,173,"Most often, when things fail, they fail visibly.",max,18.404218673706055
control,173,"Most often, when things fail, they fail visibly.",last,15.353374481201172
control,174,"Yes, there was messiness.",mean,12.023694038391113
control,174,"Yes, there was messiness.",max,21.142601013183594
control,174,"Yes, there was messiness.",last,21.142601013183594
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,mean,5.212799072265625
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,max,13.334900856018066
control,175,It is often such a rare feat that it is celebrated with all the gusto of winning a championship.,last,12.72168254852295
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",mean,23.113126754760742
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",max,44.54631805419922
control,176,"In South Florida, the modified black tetras could upset an environment already burdened with 30 types of nonnative fish.",last,44.54631805419922
control,177,Might of the Bear - Now works with Staves.,mean,11.365853309631348
control,177,Might of the Bear - Now works with Staves.,max,19.629436492919922
control,177,Might of the Bear - Now works with Staves.,last,15.007015228271484
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",mean,15.035062789916992
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",max,29.57073402404785
control,178,"Its compass is not the centre of Melbourne, but the satellite city of Broadmeadows, around which the surrounding suburbs hover.",last,19.599767684936523
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",mean,17.83563804626465
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",max,30.816390991210938
control,179,"Whatever arises during class—good, bad, or ugly—have compassion, be an observer, and then let it go.",last,28.487350463867188
control,180,It’s just here to contextualize the idea that follows.,mean,8.317046165466309
control,180,It’s just here to contextualize the idea that follows.,max,14.521653175354004
control,180,It’s just here to contextualize the idea that follows.,last,4.787107944488525
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",mean,31.92226791381836
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",max,50.42726135253906
control,181,"The IDF has reportedly responded with artillery fire into Syrian-controlled territory, targeting Syrian military positions.",last,45.824310302734375
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",mean,13.764731407165527
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",max,37.1787223815918
control,182,"Sometimes, it’s difficult to find the storyline of a preseason contest.",last,22.493534088134766
control,183,Powell.,mean,10.898860931396484
control,183,Powell.,max,27.343910217285156
control,183,Powell.,last,8.292898178100586
control,184,That apparently counts as a big thing.,mean,12.32214641571045
control,184,That apparently counts as a big thing.,max,21.823301315307617
control,184,That apparently counts as a big thing.,last,9.999658584594727
control,185,We want to create a digital sharing economy that doesn’t exist today.,mean,15.09345531463623
control,185,We want to create a digital sharing economy that doesn’t exist today.,max,31.304885864257812
control,185,We want to create a digital sharing economy that doesn’t exist today.,last,19.680400848388672
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",mean,22.03545379638672
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",max,45.39727020263672
control,186,"Two weeks later, three members of the Panama Unit, including Jonathan Treviño and Alexis Espinoza, the son of Hidalgo Police Chief Rudy Espinoza, were indicted by a federal grand jury after an investigation by Immigration and Customs Enforcement and the FBI.",last,38.857608795166016
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",mean,12.35569953918457
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",max,29.56391716003418
control,187,"But it will come, say optimists, as surely as it has to parts of the planet once thought impervious to hope.",last,19.293861389160156
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",mean,16.32967185974121
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",max,28.53290557861328
control,188,"While they might advocate a split, the fact remains the clubs and the risk are inextricably linked.",last,28.170642852783203
control,189,"Practice What You Preach – Barry White

82.",mean,10.222173690795898
control,189,"Practice What You Preach – Barry White

82.",max,24.913944244384766
control,189,"Practice What You Preach – Barry White

82.",last,18.199357986450195
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",mean,18.09905433654785
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",max,33.2239875793457
control,190,"If I ever get stranded on a desert island, it's apparently possible to build a TV out of coconuts, but there's apparently no way to fix a hole in a boat.",last,26.428945541381836
control,191,What about the relievers getting it done when it matters?,mean,16.813425064086914
control,191,What about the relievers getting it done when it matters?,max,33.74860763549805
control,191,What about the relievers getting it done when it matters?,last,30.57476234436035
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",mean,11.111724853515625
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",max,19.329938888549805
control,192,"“It would be about one-and-a-half kay.”

How close did he get to you?",last,12.25420093536377
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",mean,15.369210243225098
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",max,28.815813064575195
control,193,"The effect caused the next two platforms to drop as well with the treasure now resting some 119 feet below ground along with an estimated 10,000 feet of lumber.",last,25.63296890258789
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",mean,21.22496223449707
control,194,"St. Jude’s Children’s Hospital in Memphis, TN opted to place the baby on a combination of four drugs plus an experimental medication in a desperate bid to save his life.",max,35.478389739990234
